the Solar_eclipse_of_July_10,_1972.txt 36
at Solar_eclipse_of_July_10,_1972.txt 3
subseries Solar_eclipse_of_July_10,_1972.txt 1
solar Solar_eclipse_of_July_10,_1972.txt 9
where Solar_eclipse_of_July_10,_1972.txt 1
may Solar_eclipse_of_July_10,_1972.txt 3
examples Solar_eclipse_of_July_10,_1972.txt 1
series Solar_eclipse_of_July_10,_1972.txt 5
from Solar_eclipse_of_July_10,_1972.txt 3
to Solar_eclipse_of_July_10,_1972.txt 5
annular Solar_eclipse_of_July_10,_1972.txt 2
it Solar_eclipse_of_July_10,_1972.txt 4
north Solar_eclipse_of_July_10,_1972.txt 1
1593 Solar_eclipse_of_July_10,_1972.txt 1
years Solar_eclipse_of_July_10,_1972.txt 3
calendar Solar_eclipse_of_July_10,_1972.txt 1
witnessing Solar_eclipse_of_July_10,_1972.txt 1
now Solar_eclipse_of_July_10,_1972.txt 1
1323 Solar_eclipse_of_July_10,_1972.txt 1
that Solar_eclipse_of_July_10,_1972.txt 3
19 Solar_eclipse_of_July_10,_1972.txt 1
referenced Solar_eclipse_of_July_10,_1972.txt 1
contents Solar_eclipse_of_July_10,_1972.txt 1
also Solar_eclipse_of_July_10,_1972.txt 1
turning Solar_eclipse_of_July_10,_1972.txt 1
he Solar_eclipse_of_July_10,_1972.txt 1
four Solar_eclipse_of_July_10,_1972.txt 1
earth Solar_eclipse_of_July_10,_1972.txt 2
see Solar_eclipse_of_July_10,_1972.txt 1
two Solar_eclipse_of_July_10,_1972.txt 1
learjet Solar_eclipse_of_July_10,_1972.txt 1
nova Solar_eclipse_of_July_10,_1972.txt 1
nodes Solar_eclipse_of_July_10,_1972.txt 1
vain Solar_eclipse_of_July_10,_1972.txt 2
11 Solar_eclipse_of_July_10,_1972.txt 1
25 Solar_eclipse_of_July_10,_1972.txt 1
november Solar_eclipse_of_July_10,_1972.txt 1
carly Solar_eclipse_of_July_10,_1972.txt 1
wealth Solar_eclipse_of_July_10,_1972.txt 1
member Solar_eclipse_of_July_10,_1972.txt 2
surface Solar_eclipse_of_July_10,_1972.txt 1
japan Solar_eclipse_of_July_10,_1972.txt 1
totality Solar_eclipse_of_July_10,_1972.txt 3
46 Solar_eclipse_of_July_10,_1972.txt 1
his Solar_eclipse_of_July_10,_1972.txt 2
18 Solar_eclipse_of_July_10,_1972.txt 1
2459 Solar_eclipse_of_July_10,_1972.txt 1
august Solar_eclipse_of_July_10,_1972.txt 2
youre Solar_eclipse_of_July_10,_1972.txt 2
1971 Solar_eclipse_of_July_10,_1972.txt 2
course Solar_eclipse_of_July_10,_1972.txt 1
wikipedia Solar_eclipse_of_July_10,_1972.txt 1
eastern Solar_eclipse_of_July_10,_1972.txt 3
sunlight Solar_eclipse_of_July_10,_1972.txt 1
every Solar_eclipse_of_July_10,_1972.txt 4
eclipses Solar_eclipse_of_July_10,_1972.txt 9
10 Solar_eclipse_of_July_10,_1972.txt 4
soviet Solar_eclipse_of_July_10,_1972.txt 1
in Solar_eclipse_of_July_10,_1972.txt 8
occurs Solar_eclipse_of_July_10,_1972.txt 3
started Solar_eclipse_of_July_10,_1972.txt 1
nearly Solar_eclipse_of_July_10,_1972.txt 1
suns Solar_eclipse_of_July_10,_1972.txt 1
naturally Solar_eclipse_of_July_10,_1972.txt 1
1828 Solar_eclipse_of_July_10,_1972.txt 1
how Solar_eclipse_of_July_10,_1972.txt 1
canadian Solar_eclipse_of_July_10,_1972.txt 1
belongs Solar_eclipse_of_July_10,_1972.txt 1
obscuring Solar_eclipse_of_July_10,_1972.txt 1
so Solar_eclipse_of_July_10,_1972.txt 2
an Solar_eclipse_of_July_10,_1972.txt 1
days Solar_eclipse_of_July_10,_1972.txt 4
lunar Solar_eclipse_of_July_10,_1972.txt 1
6 Solar_eclipse_of_July_10,_1972.txt 1
day Solar_eclipse_of_July_10,_1972.txt 1
saratoga Solar_eclipse_of_July_10,_1972.txt 1
set Solar_eclipse_of_July_10,_1972.txt 1
great Solar_eclipse_of_July_10,_1972.txt 1
march Solar_eclipse_of_July_10,_1972.txt 1
extreme Solar_eclipse_of_July_10,_1972.txt 1
states Solar_eclipse_of_July_10,_1972.txt 2
released Solar_eclipse_of_July_10,_1972.txt 1
months Solar_eclipse_of_July_10,_1972.txt 1
privilege Solar_eclipse_of_July_10,_1972.txt 1
accompanies Solar_eclipse_of_July_10,_1972.txt 1
next Solar_eclipse_of_July_10,_1972.txt 1
longest Solar_eclipse_of_July_10,_1972.txt 2
thousands Solar_eclipse_of_July_10,_1972.txt 1
viewer Solar_eclipse_of_July_10,_1972.txt 1
simon Solar_eclipse_of_July_10,_1972.txt 3
lasting Solar_eclipse_of_July_10,_1972.txt 1
over Solar_eclipse_of_July_10,_1972.txt 2
darkness Solar_eclipse_of_July_10,_1972.txt 1
after Solar_eclipse_of_July_10,_1972.txt 2
april Solar_eclipse_of_July_10,_1972.txt 2
phenomena Solar_eclipse_of_July_10,_1972.txt 1
orbit Solar_eclipse_of_July_10,_1972.txt 1
1387.94 Solar_eclipse_of_July_10,_1972.txt 1
metonic Solar_eclipse_of_July_10,_1972.txt 2
july Solar_eclipse_of_July_10,_1972.txt 3
and Solar_eclipse_of_July_10,_1972.txt 9
arrogance Solar_eclipse_of_July_10,_1972.txt 1
provides Solar_eclipse_of_July_10,_1972.txt 1
image Solar_eclipse_of_July_10,_1972.txt 1
each Solar_eclipse_of_July_10,_1972.txt 1
all Solar_eclipse_of_July_10,_1972.txt 2
event Solar_eclipse_of_July_10,_1972.txt 1
union Solar_eclipse_of_July_10,_1972.txt 1
categories Solar_eclipse_of_July_10,_1972.txt 2
of Solar_eclipse_of_July_10,_1972.txt 19
approximately Solar_eclipse_of_July_10,_1972.txt 1
began Solar_eclipse_of_July_10,_1972.txt 1
hours Solar_eclipse_of_July_10,_1972.txt 1
be Solar_eclipse_of_July_10,_1972.txt 2
1/5 Solar_eclipse_of_July_10,_1972.txt 1
1972 Solar_eclipse_of_July_10,_1972.txt 4
octon Solar_eclipse_of_July_10,_1972.txt 1
uses Solar_eclipse_of_July_10,_1972.txt 1
quebec Solar_eclipse_of_July_10,_1972.txt 1
126 Solar_eclipse_of_July_10,_1972.txt 2
on Solar_eclipse_of_July_10,_1972.txt 7
minutes Solar_eclipse_of_July_10,_1972.txt 2
containing Solar_eclipse_of_July_10,_1972.txt 1
seconds Solar_eclipse_of_July_10,_1972.txt 2
20 Solar_eclipse_of_July_10,_1972.txt 1
36 Solar_eclipse_of_July_10,_1972.txt 1
