the Solar_eclipse_of_September_22,_2006.txt 14
at Solar_eclipse_of_September_22,_2006.txt 1
subseries Solar_eclipse_of_September_22,_2006.txt 1
solar Solar_eclipse_of_September_22,_2006.txt 6
annulus Solar_eclipse_of_September_22,_2006.txt 1
series Solar_eclipse_of_September_22,_2006.txt 3
to Solar_eclipse_of_September_22,_2006.txt 1
annular Solar_eclipse_of_September_22,_2006.txt 3
years Solar_eclipse_of_September_22,_2006.txt 2
calendar Solar_eclipse_of_September_22,_2006.txt 1
appears Solar_eclipse_of_September_22,_2006.txt 1
this Solar_eclipse_of_September_22,_2006.txt 1
contents Solar_eclipse_of_September_22,_2006.txt 1
most Solar_eclipse_of_September_22,_2006.txt 1
references Solar_eclipse_of_September_22,_2006.txt 1
nodes Solar_eclipse_of_September_22,_2006.txt 1
september Solar_eclipse_of_September_22,_2006.txt 2
member Solar_eclipse_of_September_22,_2006.txt 1
earth Solar_eclipse_of_September_22,_2006.txt 3
passed Solar_eclipse_of_September_22,_2006.txt 1
suriname Solar_eclipse_of_September_22,_2006.txt 1
links Solar_eclipse_of_September_22,_2006.txt 1
wikipedia Solar_eclipse_of_September_22,_2006.txt 1
that Solar_eclipse_of_September_22,_2006.txt 1
approximately Solar_eclipse_of_September_22,_2006.txt 1
every Solar_eclipse_of_September_22,_2006.txt 3
eclipses Solar_eclipse_of_September_22,_2006.txt 5
wide Solar_eclipse_of_September_22,_2006.txt 1
in Solar_eclipse_of_September_22,_2006.txt 3
occurs Solar_eclipse_of_September_22,_2006.txt 2
suns Solar_eclipse_of_September_22,_2006.txt 2
like Solar_eclipse_of_September_22,_2006.txt 1
french Solar_eclipse_of_September_22,_2006.txt 1
obscuring Solar_eclipse_of_September_22,_2006.txt 1
2006 Solar_eclipse_of_September_22,_2006.txt 2
an Solar_eclipse_of_September_22,_2006.txt 4
smaller Solar_eclipse_of_September_22,_2006.txt 1
photos Solar_eclipse_of_September_22,_2006.txt 1
nearly Solar_eclipse_of_September_22,_2006.txt 1
thousands Solar_eclipse_of_September_22,_2006.txt 1
viewer Solar_eclipse_of_September_22,_2006.txt 1
lasting Solar_eclipse_of_September_22,_2006.txt 1
over Solar_eclipse_of_September_22,_2006.txt 1
1387.94 Solar_eclipse_of_September_22,_2006.txt 1
and Solar_eclipse_of_September_22,_2006.txt 5
totally Solar_eclipse_of_September_22,_2006.txt 1
each Solar_eclipse_of_September_22,_2006.txt 1
addition Solar_eclipse_of_September_22,_2006.txt 1
categories Solar_eclipse_of_September_22,_2006.txt 1
of Solar_eclipse_of_September_22,_2006.txt 12
moons Solar_eclipse_of_September_22,_2006.txt 2
hours Solar_eclipse_of_September_22,_2006.txt 1
orbit Solar_eclipse_of_September_22,_2006.txt 1
atlantic Solar_eclipse_of_September_22,_2006.txt 1
19 Solar_eclipse_of_September_22,_2006.txt 1
on Solar_eclipse_of_September_22,_2006.txt 2
3.8 Solar_eclipse_of_September_22,_2006.txt 1
for Solar_eclipse_of_September_22,_2006.txt 1
southern Solar_eclipse_of_September_22,_2006.txt 1
177 Solar_eclipse_of_September_22,_2006.txt 1
causing Solar_eclipse_of_September_22,_2006.txt 1
path Solar_eclipse_of_September_22,_2006.txt 1
4 Solar_eclipse_of_September_22,_2006.txt 1
metonic Solar_eclipse_of_September_22,_2006.txt 2
between Solar_eclipse_of_September_22,_2006.txt 1
1/5 Solar_eclipse_of_September_22,_2006.txt 1
edit Solar_eclipse_of_September_22,_2006.txt 6
roraima Solar_eclipse_of_September_22,_2006.txt 1
region Solar_eclipse_of_September_22,_2006.txt 1
thereby Solar_eclipse_of_September_22,_2006.txt 1
