the Solar_eclipse_of_July_31,_1981.txt 19
at Solar_eclipse_of_July_31,_1981.txt 2
subseries Solar_eclipse_of_July_31,_1981.txt 1
solar Solar_eclipse_of_July_31,_1981.txt 9
series Solar_eclipse_of_July_31,_1981.txt 5
from Solar_eclipse_of_July_31,_1981.txt 1
will Solar_eclipse_of_July_31,_1981.txt 1
within Solar_eclipse_of_July_31,_1981.txt 1
to Solar_eclipse_of_July_31,_1981.txt 1
annular Solar_eclipse_of_July_31,_1981.txt 1
it Solar_eclipse_of_July_31,_1981.txt 1
years Solar_eclipse_of_July_31,_1981.txt 3
calendar Solar_eclipse_of_July_31,_1981.txt 1
2648 Solar_eclipse_of_July_31,_1981.txt 1
3009 Solar_eclipse_of_July_31,_1981.txt 1
belonging Solar_eclipse_of_July_31,_1981.txt 1
this Solar_eclipse_of_July_31,_1981.txt 1
contents Solar_eclipse_of_July_31,_1981.txt 1
turning Solar_eclipse_of_July_31,_1981.txt 1
9 Solar_eclipse_of_July_31,_1981.txt 1
references Solar_eclipse_of_July_31,_1981.txt 1
nodes Solar_eclipse_of_July_31,_1981.txt 1
11 Solar_eclipse_of_July_31,_1981.txt 1
25 Solar_eclipse_of_July_31,_1981.txt 1
12 Solar_eclipse_of_July_31,_1981.txt 1
september Solar_eclipse_of_July_31,_1981.txt 1
today Solar_eclipse_of_July_31,_1981.txt 1
first Solar_eclipse_of_July_31,_1981.txt 1
member Solar_eclipse_of_July_31,_1981.txt 2
surface Solar_eclipse_of_July_31,_1981.txt 1
earth Solar_eclipse_of_July_31,_1981.txt 2
totality Solar_eclipse_of_July_31,_1981.txt 4
kazakhstan Solar_eclipse_of_July_31,_1981.txt 1
18 Solar_eclipse_of_July_31,_1981.txt 1
links Solar_eclipse_of_July_31,_1981.txt 1
wikipedia Solar_eclipse_of_July_31,_1981.txt 1
that Solar_eclipse_of_July_31,_1981.txt 1
sunlight Solar_eclipse_of_July_31,_1981.txt 1
every Solar_eclipse_of_July_31,_1981.txt 4
eclipses Solar_eclipse_of_July_31,_1981.txt 6
wide Solar_eclipse_of_July_31,_1981.txt 1
soviet Solar_eclipse_of_July_31,_1981.txt 1
in Solar_eclipse_of_July_31,_1981.txt 6
occurs Solar_eclipse_of_July_31,_1981.txt 3
started Solar_eclipse_of_July_31,_1981.txt 1
nearly Solar_eclipse_of_July_31,_1981.txt 1
suns Solar_eclipse_of_July_31,_1981.txt 1
also Solar_eclipse_of_July_31,_1981.txt 1
obscuring Solar_eclipse_of_July_31,_1981.txt 1
6 Solar_eclipse_of_July_31,_1981.txt 1
day Solar_eclipse_of_July_31,_1981.txt 1
mount Solar_eclipse_of_July_31,_1981.txt 1
photos Solar_eclipse_of_July_31,_1981.txt 1
1979-1982 Solar_eclipse_of_July_31,_1981.txt 1
fell Solar_eclipse_of_July_31,_1981.txt 1
longest Solar_eclipse_of_July_31,_1981.txt 1
visible Solar_eclipse_of_July_31,_1981.txt 1
mountain Solar_eclipse_of_July_31,_1981.txt 1
thousands Solar_eclipse_of_July_31,_1981.txt 1
viewer Solar_eclipse_of_July_31,_1981.txt 1
lasting Solar_eclipse_of_July_31,_1981.txt 1
over Solar_eclipse_of_July_31,_1981.txt 1
darkness Solar_eclipse_of_July_31,_1981.txt 1
continental Solar_eclipse_of_July_31,_1981.txt 1
april Solar_eclipse_of_July_31,_1981.txt 1
1981 Solar_eclipse_of_July_31,_1981.txt 2
1387.94 Solar_eclipse_of_July_31,_1981.txt 1
july Solar_eclipse_of_July_31,_1981.txt 2
and Solar_eclipse_of_July_31,_1981.txt 5
7 Solar_eclipse_of_July_31,_1981.txt 1
image Solar_eclipse_of_July_31,_1981.txt 1
each Solar_eclipse_of_July_31,_1981.txt 1
all Solar_eclipse_of_July_31,_1981.txt 1
event Solar_eclipse_of_July_31,_1981.txt 1
union Solar_eclipse_of_July_31,_1981.txt 1
145 Solar_eclipse_of_July_31,_1981.txt 2
categories Solar_eclipse_of_July_31,_1981.txt 2
of Solar_eclipse_of_July_31,_1981.txt 13
approximately Solar_eclipse_of_July_31,_1981.txt 1
moons Solar_eclipse_of_July_31,_1981.txt 2
hours Solar_eclipse_of_July_31,_1981.txt 2
orbit Solar_eclipse_of_July_31,_1981.txt 1
octon Solar_eclipse_of_July_31,_1981.txt 1
19 Solar_eclipse_of_July_31,_1981.txt 1
on Solar_eclipse_of_July_31,_1981.txt 7
repeating Solar_eclipse_of_July_31,_1981.txt 1
1909 Solar_eclipse_of_July_31,_1981.txt 1
containing Solar_eclipse_of_July_31,_1981.txt 1
seconds Solar_eclipse_of_July_31,_1981.txt 1
georgia Solar_eclipse_of_July_31,_1981.txt 1
for Solar_eclipse_of_July_31,_1981.txt 1
southern Solar_eclipse_of_July_31,_1981.txt 1
direct Solar_eclipse_of_July_31,_1981.txt 1
177 Solar_eclipse_of_July_31,_1981.txt 1
path Solar_eclipse_of_July_31,_1981.txt 3
4 Solar_eclipse_of_July_31,_1981.txt 2
europe Solar_eclipse_of_July_31,_1981.txt 1
highest Solar_eclipse_of_July_31,_1981.txt 1
metonic Solar_eclipse_of_July_31,_1981.txt 2
31 Solar_eclipse_of_July_31,_1981.txt 2
between Solar_eclipse_of_July_31,_1981.txt 1
1/5 Solar_eclipse_of_July_31,_1981.txt 1
edit Solar_eclipse_of_July_31,_1981.txt 6
3.8 Solar_eclipse_of_July_31,_1981.txt 1
1639 Solar_eclipse_of_July_31,_1981.txt 1
june Solar_eclipse_of_July_31,_1981.txt 4
region Solar_eclipse_of_July_31,_1981.txt 1
hybrid Solar_eclipse_of_July_31,_1981.txt 1
thereby Solar_eclipse_of_July_31,_1981.txt 1
eclipse Solar_eclipse_of_July_31,_1981.txt 10
as Solar_eclipse_of_July_31,_1981.txt 1
29 Solar_eclipse_of_July_31,_1981.txt 1
part Solar_eclipse_of_July_31,_1981.txt 2
across Solar_eclipse_of_July_31,_1981.txt 1
through Solar_eclipse_of_July_31,_1981.txt 1
moon Solar_eclipse_of_July_31,_1981.txt 1
saros Solar_eclipse_of_July_31,_1981.txt 2
narrow Solar_eclipse_of_July_31,_1981.txt 1
earths Solar_eclipse_of_July_31,_1981.txt 1
about Solar_eclipse_of_July_31,_1981.txt 1
russia Solar_eclipse_of_July_31,_1981.txt 1
is Solar_eclipse_of_July_31,_1981.txt 2
apparent Solar_eclipse_of_July_31,_1981.txt 1
related Solar_eclipse_of_July_31,_1981.txt 1
reached Solar_eclipse_of_July_31,_1981.txt 1
5 Solar_eclipse_of_July_31,_1981.txt 1
with Solar_eclipse_of_July_31,_1981.txt 3
totally Solar_eclipse_of_July_31,_1981.txt 1
january Solar_eclipse_of_July_31,_1981.txt 1
partial Solar_eclipse_of_July_31,_1981.txt 3
larger Solar_eclipse_of_July_31,_1981.txt 1
lies Solar_eclipse_of_July_31,_1981.txt 1
when Solar_eclipse_of_July_31,_1981.txt 2
maximum Solar_eclipse_of_July_31,_1981.txt 1
occur Solar_eclipse_of_July_31,_1981.txt 2
entirely Solar_eclipse_of_July_31,_1981.txt 1
addition Solar_eclipse_of_July_31,_1981.txt 1
kilometres Solar_eclipse_of_July_31,_1981.txt 1
hidden Solar_eclipse_of_July_31,_1981.txt 1
1927 Solar_eclipse_of_July_31,_1981.txt 1
events Solar_eclipse_of_July_31,_1981.txt 1
repeats Solar_eclipse_of_July_31,_1981.txt 3
duration Solar_eclipse_of_July_31,_1981.txt 1
alternating Solar_eclipse_of_July_31,_1981.txt 1
passes Solar_eclipse_of_July_31,_1981.txt 1
diameter Solar_eclipse_of_July_31,_1981.txt 1
ends Solar_eclipse_of_July_31,_1981.txt 1
than Solar_eclipse_of_July_31,_1981.txt 1
sun Solar_eclipse_of_July_31,_1981.txt 2
partly Solar_eclipse_of_July_31,_1981.txt 1
cycle Solar_eclipse_of_July_31,_1981.txt 1
semester Solar_eclipse_of_July_31,_1981.txt 2
external Solar_eclipse_of_July_31,_1981.txt 1
a Solar_eclipse_of_July_31,_1981.txt 14
cycles Solar_eclipse_of_July_31,_1981.txt 1
was Solar_eclipse_of_July_31,_1981.txt 1
or Solar_eclipse_of_July_31,_1981.txt 2
into Solar_eclipse_of_July_31,_1981.txt 1
17 Solar_eclipse_of_July_31,_1981.txt 2
elbrus Solar_eclipse_of_July_31,_1981.txt 1
2522 Solar_eclipse_of_July_31,_1981.txt 1
occurred Solar_eclipse_of_July_31,_1981.txt 1
date Solar_eclipse_of_July_31,_1981.txt 1
6939.69 Solar_eclipse_of_July_31,_1981.txt 1
minutes Solar_eclipse_of_July_31,_1981.txt 1
total Solar_eclipse_of_July_31,_1981.txt 3
1891 Solar_eclipse_of_July_31,_1981.txt 1
same Solar_eclipse_of_July_31,_1981.txt 1
77 Solar_eclipse_of_July_31,_1981.txt 2
surrounding Solar_eclipse_of_July_31,_1981.txt 1
days Solar_eclipse_of_July_31,_1981.txt 4
blocking Solar_eclipse_of_July_31,_1981.txt 1
8 Solar_eclipse_of_July_31,_1981.txt 1
