the Solar_eclipse_of_October_27,_1780.txt 15
solar Solar_eclipse_of_October_27,_1780.txt 7
war Solar_eclipse_of_October_27,_1780.txt 1
from Solar_eclipse_of_October_27,_1780.txt 1
to Solar_eclipse_of_October_27,_1780.txt 2
site Solar_eclipse_of_October_27,_1780.txt 1
observations Solar_eclipse_of_October_27,_1780.txt 1
unharmed Solar_eclipse_of_October_27,_1780.txt 1
this Solar_eclipse_of_October_27,_1780.txt 1
contents Solar_eclipse_of_October_27,_1780.txt 1
turning Solar_eclipse_of_October_27,_1780.txt 1
see Solar_eclipse_of_October_27,_1780.txt 1
british Solar_eclipse_of_October_27,_1780.txt 1
references Solar_eclipse_of_October_27,_1780.txt 1
hidden Solar_eclipse_of_October_27,_1780.txt 1
embryonic Solar_eclipse_of_October_27,_1780.txt 1
1780 Solar_eclipse_of_October_27,_1780.txt 2
williams Solar_eclipse_of_October_27,_1780.txt 1
first Solar_eclipse_of_October_27,_1780.txt 1
samuel Solar_eclipse_of_October_27,_1780.txt 1
agreement Solar_eclipse_of_October_27,_1780.txt 1
surface Solar_eclipse_of_October_27,_1780.txt 1
earth Solar_eclipse_of_October_27,_1780.txt 2
totality Solar_eclipse_of_October_27,_1780.txt 3
science Solar_eclipse_of_October_27,_1780.txt 1
chose Solar_eclipse_of_October_27,_1780.txt 1
wikipedia Solar_eclipse_of_October_27,_1780.txt 1
sunlight Solar_eclipse_of_October_27,_1780.txt 1
eclipses Solar_eclipse_of_October_27,_1780.txt 1
wide Solar_eclipse_of_October_27,_1780.txt 1
in Solar_eclipse_of_October_27,_1780.txt 2
negotiated Solar_eclipse_of_October_27,_1780.txt 1
occurs Solar_eclipse_of_October_27,_1780.txt 3
suns Solar_eclipse_of_October_27,_1780.txt 1
also Solar_eclipse_of_October_27,_1780.txt 1
it Solar_eclipse_of_October_27,_1780.txt 1
obscuring Solar_eclipse_of_October_27,_1780.txt 1
day Solar_eclipse_of_October_27,_1780.txt 1
because Solar_eclipse_of_October_27,_1780.txt 1
expedition Solar_eclipse_of_October_27,_1780.txt 2
college Solar_eclipse_of_October_27,_1780.txt 1
revolutionary Solar_eclipse_of_October_27,_1780.txt 1
thousands Solar_eclipse_of_October_27,_1780.txt 1
viewer Solar_eclipse_of_October_27,_1780.txt 1
27 Solar_eclipse_of_October_27,_1780.txt 2
over Solar_eclipse_of_October_27,_1780.txt 1
darkness Solar_eclipse_of_October_27,_1780.txt 1
after Solar_eclipse_of_October_27,_1780.txt 1
and Solar_eclipse_of_October_27,_1780.txt 2
image Solar_eclipse_of_October_27,_1780.txt 1
all Solar_eclipse_of_October_27,_1780.txt 2
missed Solar_eclipse_of_October_27,_1780.txt 1
of Solar_eclipse_of_October_27,_1780.txt 7
scientists Solar_eclipse_of_October_27,_1780.txt 1
blame Solar_eclipse_of_October_27,_1780.txt 1
work Solar_eclipse_of_October_27,_1780.txt 1
analysis Solar_eclipse_of_October_27,_1780.txt 1
efforts Solar_eclipse_of_October_27,_1780.txt 1
they Solar_eclipse_of_October_27,_1780.txt 1
on Solar_eclipse_of_October_27,_1780.txt 2
october Solar_eclipse_of_October_27,_1780.txt 2
for Solar_eclipse_of_October_27,_1780.txt 3
their Solar_eclipse_of_October_27,_1780.txt 1
american Solar_eclipse_of_October_27,_1780.txt 3
direct Solar_eclipse_of_October_27,_1780.txt 1
path Solar_eclipse_of_October_27,_1780.txt 3
allow Solar_eclipse_of_October_27,_1780.txt 1
between Solar_eclipse_of_October_27,_1780.txt 1
edit Solar_eclipse_of_October_27,_1780.txt 5
special Solar_eclipse_of_October_27,_1780.txt 1
region Solar_eclipse_of_October_27,_1780.txt 1
thereby Solar_eclipse_of_October_27,_1780.txt 1
eclipse Solar_eclipse_of_October_27,_1780.txt 7
part Solar_eclipse_of_October_27,_1780.txt 1
across Solar_eclipse_of_October_27,_1780.txt 1
moon Solar_eclipse_of_October_27,_1780.txt 1
massachusetts Solar_eclipse_of_October_27,_1780.txt 1
narrow Solar_eclipse_of_October_27,_1780.txt 1
earths Solar_eclipse_of_October_27,_1780.txt 1
sent Solar_eclipse_of_October_27,_1780.txt 1
is Solar_eclipse_of_October_27,_1780.txt 2
moons Solar_eclipse_of_October_27,_1780.txt 1
apparent Solar_eclipse_of_October_27,_1780.txt 1
related Solar_eclipse_of_October_27,_1780.txt 1
with Solar_eclipse_of_October_27,_1780.txt 2
totally Solar_eclipse_of_October_27,_1780.txt 1
partial Solar_eclipse_of_October_27,_1780.txt 1
out Solar_eclipse_of_October_27,_1780.txt 1
120 Solar_eclipse_of_October_27,_1780.txt 1
larger Solar_eclipse_of_October_27,_1780.txt 1
visible Solar_eclipse_of_October_27,_1780.txt 1
when Solar_eclipse_of_October_27,_1780.txt 2
incident Solar_eclipse_of_October_27,_1780.txt 1
kilometres Solar_eclipse_of_October_27,_1780.txt 1
saros Solar_eclipse_of_October_27,_1780.txt 1
categories Solar_eclipse_of_October_27,_1780.txt 2
modern Solar_eclipse_of_October_27,_1780.txt 1
during Solar_eclipse_of_October_27,_1780.txt 1
passes Solar_eclipse_of_October_27,_1780.txt 1
diameter Solar_eclipse_of_October_27,_1780.txt 1
than Solar_eclipse_of_October_27,_1780.txt 1
sun Solar_eclipse_of_October_27,_1780.txt 2
partly Solar_eclipse_of_October_27,_1780.txt 1
notes Solar_eclipse_of_October_27,_1780.txt 1
harvard Solar_eclipse_of_October_27,_1780.txt 2
a Solar_eclipse_of_October_27,_1780.txt 9
was Solar_eclipse_of_October_27,_1780.txt 2
or Solar_eclipse_of_October_27,_1780.txt 1
immunity Solar_eclipse_of_October_27,_1780.txt 1
into Solar_eclipse_of_October_27,_1780.txt 1
organized Solar_eclipse_of_October_27,_1780.txt 1
outside Solar_eclipse_of_October_27,_1780.txt 1
occurred Solar_eclipse_of_October_27,_1780.txt 1
miscalculating Solar_eclipse_of_October_27,_1780.txt 1
total Solar_eclipse_of_October_27,_1780.txt 2
embarrassing Solar_eclipse_of_October_27,_1780.txt 1
surrounding Solar_eclipse_of_October_27,_1780.txt 1
blocking Solar_eclipse_of_October_27,_1780.txt 1
