the Solar_eclipse_of_November_22,_1984.txt 18
at Solar_eclipse_of_November_22,_1984.txt 2
subseries Solar_eclipse_of_November_22,_1984.txt 1
solar Solar_eclipse_of_November_22,_1984.txt 9
may Solar_eclipse_of_November_22,_1984.txt 1
series Solar_eclipse_of_November_22,_1984.txt 5
1982 Solar_eclipse_of_November_22,_1984.txt 2
will Solar_eclipse_of_November_22,_1984.txt 1
guinea Solar_eclipse_of_November_22,_1984.txt 1
1624 Solar_eclipse_of_November_22,_1984.txt 1
1768 Solar_eclipse_of_November_22,_1984.txt 1
it Solar_eclipse_of_November_22,_1984.txt 2
years Solar_eclipse_of_November_22,_1984.txt 3
calendar Solar_eclipse_of_November_22,_1984.txt 1
19 Solar_eclipse_of_November_22,_1984.txt 1
contents Solar_eclipse_of_November_22,_1984.txt 1
turning Solar_eclipse_of_November_22,_1984.txt 1
references Solar_eclipse_of_November_22,_1984.txt 1
nodes Solar_eclipse_of_November_22,_1984.txt 1
11 Solar_eclipse_of_November_22,_1984.txt 1
25 Solar_eclipse_of_November_22,_1984.txt 2
member Solar_eclipse_of_November_22,_1984.txt 2
related Solar_eclipse_of_November_22,_1984.txt 1
from Solar_eclipse_of_November_22,_1984.txt 1
surface Solar_eclipse_of_November_22,_1984.txt 1
earth Solar_eclipse_of_November_22,_1984.txt 2
19821985 Solar_eclipse_of_November_22,_1984.txt 1
totality Solar_eclipse_of_November_22,_1984.txt 4
18 Solar_eclipse_of_November_22,_1984.txt 1
indonesia Solar_eclipse_of_November_22,_1984.txt 1
wikipedia Solar_eclipse_of_November_22,_1984.txt 1
that Solar_eclipse_of_November_22,_1984.txt 1
sunlight Solar_eclipse_of_November_22,_1984.txt 1
every Solar_eclipse_of_November_22,_1984.txt 4
34 Solar_eclipse_of_November_22,_1984.txt 1
eclipses Solar_eclipse_of_November_22,_1984.txt 7
wide Solar_eclipse_of_November_22,_1984.txt 1
in Solar_eclipse_of_November_22,_1984.txt 7
occurs Solar_eclipse_of_November_22,_1984.txt 3
started Solar_eclipse_of_November_22,_1984.txt 1
land Solar_eclipse_of_November_22,_1984.txt 1
nearly Solar_eclipse_of_November_22,_1984.txt 1
suns Solar_eclipse_of_November_22,_1984.txt 1
papua Solar_eclipse_of_November_22,_1984.txt 1
