the Solar_eclipse_of_December_2,_1937.txt 19
at Solar_eclipse_of_December_2,_1937.txt 3
solar Solar_eclipse_of_December_2,_1937.txt 10
annulus Solar_eclipse_of_December_2,_1937.txt 1
may Solar_eclipse_of_December_2,_1937.txt 1
south Solar_eclipse_of_December_2,_1937.txt 1
series Solar_eclipse_of_December_2,_1937.txt 4
from Solar_eclipse_of_December_2,_1937.txt 2
to Solar_eclipse_of_December_2,_1937.txt 4
annular Solar_eclipse_of_December_2,_1937.txt 5
tokyo Solar_eclipse_of_December_2,_1937.txt 1
0.4 Solar_eclipse_of_December_2,_1937.txt 1
but Solar_eclipse_of_December_2,_1937.txt 2
years Solar_eclipse_of_December_2,_1937.txt 1
now Solar_eclipse_of_December_2,_1937.txt 2
belonging Solar_eclipse_of_December_2,_1937.txt 2
appears Solar_eclipse_of_December_2,_1937.txt 1
19 Solar_eclipse_of_December_2,_1937.txt 1
contents Solar_eclipse_of_December_2,_1937.txt 1
related Solar_eclipse_of_December_2,_1937.txt 1
since Solar_eclipse_of_December_2,_1937.txt 1
earth Solar_eclipse_of_December_2,_1937.txt 3
most Solar_eclipse_of_December_2,_1937.txt 1
there Solar_eclipse_of_December_2,_1937.txt 1
references Solar_eclipse_of_December_2,_1937.txt 1
nodes Solar_eclipse_of_December_2,_1937.txt 1
11 Solar_eclipse_of_December_2,_1937.txt 1
25 Solar_eclipse_of_December_2,_1937.txt 1
october Solar_eclipse_of_December_2,_1937.txt 1
shorter Solar_eclipse_of_December_2,_1937.txt 1
no Solar_eclipse_of_December_2,_1937.txt 1
japan Solar_eclipse_of_December_2,_1937.txt 1
18 Solar_eclipse_of_December_2,_1937.txt 1
august Solar_eclipse_of_December_2,_1937.txt 1
links Solar_eclipse_of_December_2,_1937.txt 1
wikipedia Solar_eclipse_of_December_2,_1937.txt 1
approximately Solar_eclipse_of_December_2,_1937.txt 1
every Solar_eclipse_of_December_2,_1937.txt 2
eclipses Solar_eclipse_of_December_2,_1937.txt 5
wide Solar_eclipse_of_December_2,_1937.txt 1
in Solar_eclipse_of_December_2,_1937.txt 4
occurs Solar_eclipse_of_December_2,_1937.txt 2
started Solar_eclipse_of_December_2,_1937.txt 1
suns Solar_eclipse_of_December_2,_1937.txt 2
like Solar_eclipse_of_December_2,_1937.txt 1
it Solar_eclipse_of_December_2,_1937.txt 2
