all Solar_eclipse_of_February_5,_1962.txt 1 60 
notes Solar_eclipse_of_February_5,_1962.txt 1 267 
across Solar_eclipse_of_February_5,_1962.txt 1 73 
2394 Solar_eclipse_of_February_5,_1962.txt 1 212 
6939.69 Solar_eclipse_of_February_5,_1962.txt 1 238 
1096 Solar_eclipse_of_February_5,_1962.txt 1 186 
each Solar_eclipse_of_February_5,_1962.txt 1 130 
repeating Solar_eclipse_of_February_5,_1962.txt 1 167 
cycles Solar_eclipse_of_February_5,_1962.txt 1 243 
todays Solar_eclipse_of_February_5,_1962.txt 2 108 115 
lasting Solar_eclipse_of_February_5,_1962.txt 1 240 
series Solar_eclipse_of_February_5,_1962.txt 5 135 177 200 228 232 
direct Solar_eclipse_of_February_5,_1962.txt 1 61 
related Solar_eclipse_of_February_5,_1962.txt 1 122 
surrounding Solar_eclipse_of_February_5,_1962.txt 1 84 
duration Solar_eclipse_of_February_5,_1962.txt 1 215 
calendar Solar_eclipse_of_February_5,_1962.txt 1 250 
3.8 Solar_eclipse_of_February_5,_1962.txt 1 263 
darkness Solar_eclipse_of_February_5,_1962.txt 1 66 
for Solar_eclipse_of_February_5,_1962.txt 1 39 
sun Solar_eclipse_of_February_5,_1962.txt 2 28 38 
wikipedia Solar_eclipse_of_February_5,_1962.txt 1 6 
moon Solar_eclipse_of_February_5,_1962.txt 1 22 
between Solar_eclipse_of_February_5,_1962.txt 1 24 
new Solar_eclipse_of_February_5,_1962.txt 3 96 106 110 
occurs Solar_eclipse_of_February_5,_1962.txt 3 19 48 68 
ends Solar_eclipse_of_February_5,_1962.txt 1 201 
turning Solar_eclipse_of_February_5,_1962.txt 1 63 
august Solar_eclipse_of_February_5,_1962.txt 1 184 
earths Solar_eclipse_of_February_5,_1962.txt 1 74 
seconds Solar_eclipse_of_February_5,_1962.txt 1 222 
hours Solar_eclipse_of_February_5,_1962.txt 1 146 
path Solar_eclipse_of_February_5,_1962.txt 1 72 
on Solar_eclipse_of_February_5,_1962.txt 5 12 42 183 209 223 
about Solar_eclipse_of_February_5,_1962.txt 1 241 
hidden Solar_eclipse_of_February_5,_1962.txt 1 272 
of Solar_eclipse_of_February_5,_1962.txt 10 2 36 87 104 127 136 152 163 216 259 
region Solar_eclipse_of_February_5,_1962.txt 1 85 
larger Solar_eclipse_of_February_5,_1962.txt 1 55 
days Solar_eclipse_of_February_5,_1962.txt 4 143 172 239 266 
british Solar_eclipse_of_February_5,_1962.txt 1 112 
papua Solar_eclipse_of_February_5,_1962.txt 2 105 109 
april Solar_eclipse_of_February_5,_1962.txt 1 192 
islands Solar_eclipse_of_February_5,_1962.txt 2 114 117 
repeats Solar_eclipse_of_February_5,_1962.txt 3 139 233 257 
or Solar_eclipse_of_February_5,_1962.txt 2 31 261 
diameter Solar_eclipse_of_February_5,_1962.txt 1 53 
image Solar_eclipse_of_February_5,_1962.txt 1 35 
visible Solar_eclipse_of_February_5,_1962.txt 2 81 92 
semester Solar_eclipse_of_February_5,_1962.txt 2 134 148 
references Solar_eclipse_of_February_5,_1962.txt 1 269 
approximately Solar_eclipse_of_February_5,_1962.txt 1 140 
177 Solar_eclipse_of_February_5,_1962.txt 1 142 
total Solar_eclipse_of_February_5,_1962.txt 3 8 45 189 
passes Solar_eclipse_of_February_5,_1962.txt 1 23 
from Solar_eclipse_of_February_5,_1962.txt 2 93 191 
addition Solar_eclipse_of_February_5,_1962.txt 1 253 
contains Solar_eclipse_of_February_5,_1962.txt 1 188 
sunlight Solar_eclipse_of_February_5,_1962.txt 1 62 
totality Solar_eclipse_of_February_5,_1962.txt 3 67 90 217 
6 Solar_eclipse_of_February_5,_1962.txt 1 219 
territory Solar_eclipse_of_February_5,_1962.txt 1 103 
was Solar_eclipse_of_February_5,_1962.txt 2 91 218 
1/5 Solar_eclipse_of_February_5,_1962.txt 1 258 
partly Solar_eclipse_of_February_5,_1962.txt 1 32 
that Solar_eclipse_of_February_5,_1962.txt 1 260 
started Solar_eclipse_of_February_5,_1962.txt 1 178 
apparent Solar_eclipse_of_February_5,_1962.txt 1 52 
occurred Solar_eclipse_of_February_5,_1962.txt 1 11 
part Solar_eclipse_of_February_5,_1962.txt 1 162 
solar Solar_eclipse_of_February_5,_1962.txt 8 0 9 17 46 79 125 137 181 
obscuring Solar_eclipse_of_February_5,_1962.txt 1 33 
july Solar_eclipse_of_February_5,_1962.txt 2 196 224 
with Solar_eclipse_of_February_5,_1962.txt 2 76 179 
than Solar_eclipse_of_February_5,_1962.txt 1 56 
11 Solar_eclipse_of_February_5,_1962.txt 2 171 225 
wide Solar_eclipse_of_February_5,_1962.txt 1 89 
october Solar_eclipse_of_February_5,_1962.txt 1 210 
19 Solar_eclipse_of_February_5,_1962.txt 1 236 
18 Solar_eclipse_of_February_5,_1962.txt 2 169 197 
eclipse Solar_eclipse_of_February_5,_1962.txt 7 1 10 18 47 80 182 208 
solomon Solar_eclipse_of_February_5,_1962.txt 2 113 116 
1387.94 Solar_eclipse_of_February_5,_1962.txt 1 265 
eclipses Solar_eclipse_of_February_5,_1962.txt 6 123 126 138 190 234 244 
minutes Solar_eclipse_of_February_5,_1962.txt 1 220 
and Solar_eclipse_of_February_5,_1962.txt 3 26 118 144 
2232 Solar_eclipse_of_February_5,_1962.txt 1 198 
viewer Solar_eclipse_of_February_5,_1962.txt 1 41 
is Solar_eclipse_of_February_5,_1962.txt 2 54 160 
it Solar_eclipse_of_February_5,_1962.txt 2 159 187 
surface Solar_eclipse_of_February_5,_1962.txt 1 75 
as Solar_eclipse_of_February_5,_1962.txt 1 205 
at Solar_eclipse_of_February_5,_1962.txt 2 149 202 
in Solar_eclipse_of_February_5,_1962.txt 4 69 132 246 252 
palmyra Solar_eclipse_of_February_5,_1962.txt 1 119 
contents Solar_eclipse_of_February_5,_1962.txt 1 121 
containing Solar_eclipse_of_February_5,_1962.txt 1 173 
1619 Solar_eclipse_of_February_5,_1962.txt 1 226 
when Solar_eclipse_of_February_5,_1962.txt 2 20 49 
1962 Solar_eclipse_of_February_5,_1962.txt 2 5 15 
41 Solar_eclipse_of_February_5,_1962.txt 1 221 
member Solar_eclipse_of_February_5,_1962.txt 2 131 203 
5 Solar_eclipse_of_February_5,_1962.txt 4 4 14 193 242 
occur Solar_eclipse_of_February_5,_1962.txt 1 245 
events Solar_eclipse_of_February_5,_1962.txt 1 175 
1475 Solar_eclipse_of_February_5,_1962.txt 1 194 
73 Solar_eclipse_of_February_5,_1962.txt 2 174 204 
saros Solar_eclipse_of_February_5,_1962.txt 2 156 164 
date Solar_eclipse_of_February_5,_1962.txt 1 251 
totally Solar_eclipse_of_February_5,_1962.txt 1 30 
cycle Solar_eclipse_of_February_5,_1962.txt 1 165 
a Solar_eclipse_of_February_5,_1962.txt 10 7 16 40 44 70 83 133 147 161 206 
narrow Solar_eclipse_of_February_5,_1962.txt 1 71 
indonesia Solar_eclipse_of_February_5,_1962.txt 2 94 101 
orbit Solar_eclipse_of_February_5,_1962.txt 1 155 
metonic Solar_eclipse_of_February_5,_1962.txt 2 227 231 
guinea Solar_eclipse_of_February_5,_1962.txt 3 97 107 111 
octon Solar_eclipse_of_February_5,_1962.txt 1 255 
the Solar_eclipse_of_February_5,_1962.txt 15 21 27 34 37 50 57 77 102 153 176 199 213 230 248 254 
nearly Solar_eclipse_of_February_5,_1962.txt 1 247 
