all Solar_eclipse_of_July_28,_1851.txt 2 76 86 
during Solar_eclipse_of_July_28,_1851.txt 4 42 235 263 283 
shadow Solar_eclipse_of_July_28,_1851.txt 4 68 116 133 333 
unique Solar_eclipse_of_July_28,_1851.txt 1 318 
categories Solar_eclipse_of_July_28,_1851.txt 2 522 524 
occurring Solar_eclipse_of_July_28,_1851.txt 1 500 
processes Solar_eclipse_of_July_28,_1851.txt 1 290 
brightness Solar_eclipse_of_July_28,_1851.txt 1 225 
edit Solar_eclipse_of_July_28,_1851.txt 5 51 307 478 518 521 
advent Solar_eclipse_of_July_28,_1851.txt 1 185 
this Solar_eclipse_of_July_28,_1851.txt 2 372 510 
miles Solar_eclipse_of_July_28,_1851.txt 1 124 
common Solar_eclipse_of_July_28,_1851.txt 1 107 
small Solar_eclipse_of_July_28,_1851.txt 1 407 
uncover Solar_eclipse_of_July_28,_1851.txt 1 466 
temporarily Solar_eclipse_of_July_28,_1851.txt 1 72 
knigsberg Solar_eclipse_of_July_28,_1851.txt 2 27 379 
exposed Solar_eclipse_of_July_28,_1851.txt 2 38 361 
attached Solar_eclipse_of_July_28,_1851.txt 1 405 
phenomena Solar_eclipse_of_July_28,_1851.txt 1 209 
deduced Solar_eclipse_of_July_28,_1851.txt 1 450 
related Solar_eclipse_of_July_28,_1851.txt 1 476 
observed Solar_eclipse_of_July_28,_1851.txt 1 213 
second Solar_eclipse_of_July_28,_1851.txt 1 422 
are Solar_eclipse_of_July_28,_1851.txt 3 89 105 199 
austrian Solar_eclipse_of_July_28,_1851.txt 1 443 
kaliningrad Solar_eclipse_of_July_28,_1851.txt 1 381 
event Solar_eclipse_of_July_28,_1851.txt 2 311 402 
seen Solar_eclipse_of_July_28,_1851.txt 1 462 
provided Solar_eclipse_of_July_28,_1851.txt 1 245 
for Solar_eclipse_of_July_28,_1851.txt 4 249 293 320 371 
daguerreotype Solar_eclipse_of_July_28,_1851.txt 1 303 
cycle Solar_eclipse_of_July_28,_1851.txt 1 511 
1851 Solar_eclipse_of_July_28,_1851.txt 5 5 32 306 358 484 
away Solar_eclipse_of_July_28,_1851.txt 1 160 
wikipedia Solar_eclipse_of_July_28,_1851.txt 1 6 
moon Solar_eclipse_of_July_28,_1851.txt 4 58 156 336 460 
various Solar_eclipse_of_July_28,_1851.txt 1 208 
correctly Solar_eclipse_of_July_28,_1851.txt 1 37 
between Solar_eclipse_of_July_28,_1851.txt 4 60 327 501 513 
before Solar_eclipse_of_July_28,_1851.txt 1 183 
occurs Solar_eclipse_of_July_28,_1851.txt 1 55 
contrast Solar_eclipse_of_July_28,_1851.txt 1 326 
be Solar_eclipse_of_July_28,_1851.txt 4 121 181 212 349 
after Solar_eclipse_of_July_28,_1851.txt 1 425 
earths Solar_eclipse_of_July_28,_1851.txt 1 173 
obscures Solar_eclipse_of_July_28,_1851.txt 1 73 
however Solar_eclipse_of_July_28,_1851.txt 1 197 
completely Solar_eclipse_of_July_28,_1851.txt 1 142 
if Solar_eclipse_of_July_28,_1851.txt 1 154 
twentieth Solar_eclipse_of_July_28,_1851.txt 1 241 
invisible Solar_eclipse_of_July_28,_1851.txt 1 221 
citys Solar_eclipse_of_July_28,_1851.txt 1 387 
earliest Solar_eclipse_of_July_28,_1851.txt 1 8 
beginning Solar_eclipse_of_July_28,_1851.txt 1 427 
by Solar_eclipse_of_July_28,_1851.txt 1 19 
von Solar_eclipse_of_July_28,_1851.txt 1 447 
extreme Solar_eclipse_of_July_28,_1851.txt 1 325 
on Solar_eclipse_of_July_28,_1851.txt 2 29 69 
seventy-two Solar_eclipse_of_July_28,_1851.txt 1 494 
rare Solar_eclipse_of_July_28,_1851.txt 1 310 
of Solar_eclipse_of_July_28,_1851.txt 27 2 12 77 99 112 139 151 164 186 201 226 261 267 280 289 296 334 355 363 385 400 428 455 473 481 487 493 
study Solar_eclipse_of_July_28,_1851.txt 1 254 
british Solar_eclipse_of_July_28,_1851.txt 1 435 
prior Solar_eclipse_of_July_28,_1851.txt 1 351 
became Solar_eclipse_of_July_28,_1851.txt 1 272 
superstitious Solar_eclipse_of_July_28,_1851.txt 1 195 
or Solar_eclipse_of_July_28,_1851.txt 3 75 117 134 
first Solar_eclipse_of_July_28,_1851.txt 2 36 265 
among Solar_eclipse_of_July_28,_1851.txt 1 430 
useful Solar_eclipse_of_July_28,_1851.txt 1 10 
daguerreotypists Solar_eclipse_of_July_28,_1851.txt 1 390 
28 Solar_eclipse_of_July_28,_1851.txt 5 4 31 305 357 483 
image Solar_eclipse_of_July_28,_1851.txt 3 40 279 399 
skilled Solar_eclipse_of_July_28,_1851.txt 1 389 
narrower Solar_eclipse_of_July_28,_1851.txt 1 149 
reaches Solar_eclipse_of_July_28,_1851.txt 1 136 
three Solar_eclipse_of_July_28,_1851.txt 1 87 
robert Solar_eclipse_of_July_28,_1851.txt 1 437 
visible Solar_eclipse_of_July_28,_1851.txt 2 182 232 
johann Solar_eclipse_of_July_28,_1851.txt 1 391 
because Solar_eclipse_of_July_28,_1851.txt 1 458 
references Solar_eclipse_of_July_28,_1851.txt 1 517 
total Solar_eclipse_of_July_28,_1851.txt 7 14 126 237 285 315 497 507 
theoretically Solar_eclipse_of_July_28,_1851.txt 1 273 
often Solar_eclipse_of_July_28,_1851.txt 1 192 
passes Solar_eclipse_of_July_28,_1851.txt 1 59 
unusual Solar_eclipse_of_July_28,_1851.txt 1 341 
obscured Solar_eclipse_of_July_28,_1851.txt 1 104 
from Solar_eclipse_of_July_28,_1851.txt 1 233 
prussian Solar_eclipse_of_July_28,_1851.txt 1 376 
friedrich Solar_eclipse_of_July_28,_1851.txt 1 393 
sequence Solar_eclipse_of_July_28,_1851.txt 1 492 
due Solar_eclipse_of_July_28,_1851.txt 3 108 205 222 
been Solar_eclipse_of_July_28,_1851.txt 1 369 
width Solar_eclipse_of_July_28,_1851.txt 1 111 
much Solar_eclipse_of_July_28,_1851.txt 1 148 
inner Solar_eclipse_of_July_28,_1851.txt 1 132 
totality Solar_eclipse_of_July_28,_1851.txt 2 43 429 
series Solar_eclipse_of_July_28,_1851.txt 1 489 
taken Solar_eclipse_of_July_28,_1851.txt 1 41 
hundred Solar_eclipse_of_July_28,_1851.txt 1 123 
was Solar_eclipse_of_July_28,_1851.txt 5 17 34 301 461 485 
until Solar_eclipse_of_July_28,_1851.txt 1 239 
too Solar_eclipse_of_July_28,_1851.txt 1 158 
interest Solar_eclipse_of_July_28,_1851.txt 1 202 
that Solar_eclipse_of_July_28,_1851.txt 3 71 210 451 
successful Solar_eclipse_of_July_28,_1851.txt 1 300 
becomes Solar_eclipse_of_July_28,_1851.txt 1 231 
occurred Solar_eclipse_of_July_28,_1851.txt 1 512 
but Solar_eclipse_of_July_28,_1851.txt 1 230 
observers Solar_eclipse_of_July_28,_1851.txt 2 404 433 
properly Solar_eclipse_of_July_28,_1851.txt 2 90 360 
commissioned Solar_eclipse_of_July_28,_1851.txt 1 383 
external Solar_eclipse_of_July_28,_1851.txt 1 519 
solar Solar_eclipse_of_July_28,_1851.txt 8 0 15 53 189 228 243 365 498 
obscuring Solar_eclipse_of_July_28,_1851.txt 1 143 
july Solar_eclipse_of_July_28,_1851.txt 5 3 30 304 356 482 
aligned Solar_eclipse_of_July_28,_1851.txt 1 91 
photographic Solar_eclipse_of_July_28,_1851.txt 2 39 345 
hidden Solar_eclipse_of_July_28,_1851.txt 1 523 
had Solar_eclipse_of_July_28,_1851.txt 2 347 367 
littrow Solar_eclipse_of_July_28,_1851.txt 1 448 
wide Solar_eclipse_of_July_28,_1851.txt 1 125 
photograph Solar_eclipse_of_July_28,_1851.txt 2 11 362 
observatory Solar_eclipse_of_July_28,_1851.txt 2 25 377 
1995 Solar_eclipse_of_July_28,_1851.txt 1 516 
six-centimeter Solar_eclipse_of_July_28,_1851.txt 1 408 
grant Solar_eclipse_of_July_28,_1851.txt 1 438 
julius Solar_eclipse_of_July_28,_1851.txt 2 20 392 
science Solar_eclipse_of_July_28,_1851.txt 2 188 204 
2897 Solar_eclipse_of_July_28,_1851.txt 1 504 
when Solar_eclipse_of_July_28,_1851.txt 4 56 85 129 214 
eclipse Solar_eclipse_of_July_28,_1851.txt 10 1 16 54 166 179 238 286 316 354 480 
astronomer Solar_eclipse_of_July_28,_1851.txt 1 444 
photographing Solar_eclipse_of_July_28,_1851.txt 1 308 
will Solar_eclipse_of_July_28,_1851.txt 1 180 
record Solar_eclipse_of_July_28,_1851.txt 2 276 396 
can Solar_eclipse_of_July_28,_1851.txt 2 82 211 
were Solar_eclipse_of_July_28,_1851.txt 4 191 291 434 453 
eclipses Solar_eclipse_of_July_28,_1851.txt 9 81 93 127 190 198 244 477 499 508 
russia Solar_eclipse_of_July_28,_1851.txt 1 382 
and Solar_eclipse_of_July_28,_1851.txt 11 63 175 253 330 417 439 442 465 496 503 515 
links Solar_eclipse_of_July_28,_1851.txt 1 520 
century Solar_eclipse_of_July_28,_1851.txt 2 242 270 
cover Solar_eclipse_of_July_28,_1851.txt 1 464 
is Solar_eclipse_of_July_28,_1851.txt 3 103 157 219 
modern Solar_eclipse_of_July_28,_1851.txt 1 187 
heliometer Solar_eclipse_of_July_28,_1851.txt 1 416 
it Solar_eclipse_of_July_28,_1851.txt 3 33 271 469 
surface Solar_eclipse_of_July_28,_1851.txt 3 102 138 174 
an Solar_eclipse_of_July_28,_1851.txt 2 165 420 
as Solar_eclipse_of_July_28,_1851.txt 4 313 337 339 468 
at Solar_eclipse_of_July_28,_1851.txt 3 22 161 378 
in Solar_eclipse_of_July_28,_1851.txt 4 26 94 471 509 
casting Solar_eclipse_of_July_28,_1851.txt 1 66 
yet Solar_eclipse_of_July_28,_1851.txt 1 368 
occur Solar_eclipse_of_July_28,_1851.txt 3 83 128 216 
contents Solar_eclipse_of_July_28,_1851.txt 1 49 
relatively Solar_eclipse_of_July_28,_1851.txt 1 106 
angle Solar_eclipse_of_July_28,_1851.txt 1 342 
variety Solar_eclipse_of_July_28,_1851.txt 1 288 
1617 Solar_eclipse_of_July_28,_1851.txt 1 502 
scientifically Solar_eclipse_of_July_28,_1851.txt 1 9 
prussia Solar_eclipse_of_July_28,_1851.txt 1 28 
umbra Solar_eclipse_of_July_28,_1851.txt 2 135 168 
oriented Solar_eclipse_of_July_28,_1851.txt 1 350 
also Solar_eclipse_of_July_28,_1851.txt 1 200 
other Solar_eclipse_of_July_28,_1851.txt 1 432 
viewed Solar_eclipse_of_July_28,_1851.txt 1 193 
which Solar_eclipse_of_July_28,_1851.txt 4 95 119 297 344 
several Solar_eclipse_of_July_28,_1851.txt 1 122 
ludwig Solar_eclipse_of_July_28,_1851.txt 1 446 
development Solar_eclipse_of_July_28,_1851.txt 1 260 
used Solar_eclipse_of_July_28,_1851.txt 1 292 
143 Solar_eclipse_of_July_28,_1851.txt 1 490 
may Solar_eclipse_of_July_28,_1851.txt 2 120 169 
1797 Solar_eclipse_of_July_28,_1851.txt 1 514 
prominences Solar_eclipse_of_July_28,_1851.txt 1 452 
time Solar_eclipse_of_July_28,_1851.txt 1 163 
reach Solar_eclipse_of_July_28,_1851.txt 1 171 
william Solar_eclipse_of_July_28,_1851.txt 1 440 
most Solar_eclipse_of_July_28,_1851.txt 2 299 388 
saros Solar_eclipse_of_July_28,_1851.txt 1 488 
such Solar_eclipse_of_July_28,_1851.txt 1 312 
opportunity Solar_eclipse_of_July_28,_1851.txt 1 248 
nineteenth Solar_eclipse_of_July_28,_1851.txt 1 269 
exposure Solar_eclipse_of_July_28,_1851.txt 1 423 
a Solar_eclipse_of_July_28,_1851.txt 16 13 52 67 97 147 177 236 277 284 287 309 314 397 406 412 491 
dark Solar_eclipse_of_July_28,_1851.txt 1 332 
shortly Solar_eclipse_of_July_28,_1851.txt 1 424 
15.8 Solar_eclipse_of_July_28,_1851.txt 1 413 
moved Solar_eclipse_of_July_28,_1851.txt 1 470 
no Solar_eclipse_of_July_28,_1851.txt 1 359 
well Solar_eclipse_of_July_28,_1851.txt 1 338 
corona Solar_eclipse_of_July_28,_1851.txt 5 48 218 257 329 366 
fraunhofer Solar_eclipse_of_July_28,_1851.txt 1 415 
telescope Solar_eclipse_of_July_28,_1851.txt 1 410 
portion Solar_eclipse_of_July_28,_1851.txt 2 98 150 
part Solar_eclipse_of_July_28,_1851.txt 3 74 454 486 
dread Solar_eclipse_of_July_28,_1851.txt 1 196 
sun Solar_eclipse_of_July_28,_1851.txt 5 65 145 282 457 475 
occasion Solar_eclipse_of_July_28,_1851.txt 1 373 
the Solar_eclipse_of_July_28,_1851.txt 51 7 23 35 46 57 61 64 78 100 110 113 130 137 140 144 152 155 162 172 184 207 217 224 227 240 246 255 259 264 268 281 298 302 324 328 331 335 340 353 364 374 386 401 403 426 431 456 459 474 479 505 
normally Solar_eclipse_of_July_28,_1851.txt 1 220 
scientists Solar_eclipse_of_July_28,_1851.txt 1 250 
bodies Solar_eclipse_of_July_28,_1851.txt 1 88 
