all Solar_eclipse_of_August_7,_1869.txt 2 60 112 
prediction Solar_eclipse_of_August_7,_1869.txt 1 167 
chilkat Solar_eclipse_of_August_7,_1869.txt 2 134 141 
observe Solar_eclipse_of_August_7,_1869.txt 1 149 
solar Solar_eclipse_of_August_7,_1869.txt 6 0 9 17 46 79 205 
1869 Solar_eclipse_of_August_7,_1869.txt 3 5 15 122 
obscuring Solar_eclipse_of_August_7,_1869.txt 1 33 
general Solar_eclipse_of_August_7,_1869.txt 1 188 
with Solar_eclipse_of_August_7,_1869.txt 1 76 
than Solar_eclipse_of_August_7,_1869.txt 1 56 
he Solar_eclipse_of_August_7,_1869.txt 2 138 144 
wide Solar_eclipse_of_August_7,_1869.txt 1 89 
made Solar_eclipse_of_August_7,_1869.txt 2 128 181 
this Solar_eclipse_of_August_7,_1869.txt 1 166 
143 Solar_eclipse_of_August_7,_1869.txt 1 207 
meteorology Solar_eclipse_of_August_7,_1869.txt 1 183 
eclipse Solar_eclipse_of_August_7,_1869.txt 7 1 10 18 47 80 109 152 
were Solar_eclipse_of_August_7,_1869.txt 1 179 
following Solar_eclipse_of_August_7,_1869.txt 1 162 
eclipses Solar_eclipse_of_August_7,_1869.txt 1 198 
russia Solar_eclipse_of_August_7,_1869.txt 1 98 
and Solar_eclipse_of_August_7,_1869.txt 5 26 102 124 187 194 
myer Solar_eclipse_of_August_7,_1869.txt 1 190 
expedition Solar_eclipse_of_August_7,_1869.txt 1 174 
viewer Solar_eclipse_of_August_7,_1869.txt 1 41 
is Solar_eclipse_of_August_7,_1869.txt 2 54 201 
it Solar_eclipse_of_August_7,_1869.txt 2 90 200 
surface Solar_eclipse_of_August_7,_1869.txt 1 75 
an Solar_eclipse_of_August_7,_1869.txt 1 176 
states Solar_eclipse_of_August_7,_1869.txt 1 106 
have Solar_eclipse_of_August_7,_1869.txt 1 171 
in Solar_eclipse_of_August_7,_1869.txt 3 69 121 191 
north Solar_eclipse_of_August_7,_1869.txt 1 114 
trip Solar_eclipse_of_August_7,_1869.txt 1 131 
contents Solar_eclipse_of_August_7,_1869.txt 1 116 
united Solar_eclipse_of_August_7,_1869.txt 1 105 
that Solar_eclipse_of_August_7,_1869.txt 2 143 156 
when Solar_eclipse_of_August_7,_1869.txt 2 20 49 
occur Solar_eclipse_of_August_7,_1869.txt 1 160 
also Solar_eclipse_of_August_7,_1869.txt 1 180 
davidson Solar_eclipse_of_August_7,_1869.txt 2 120 127 
explorer Solar_eclipse_of_August_7,_1869.txt 1 125 
saros Solar_eclipse_of_August_7,_1869.txt 1 206 
pioneers Solar_eclipse_of_August_7,_1869.txt 1 184 
america Solar_eclipse_of_August_7,_1869.txt 1 115 
totally Solar_eclipse_of_August_7,_1869.txt 1 30 
a Solar_eclipse_of_August_7,_1869.txt 10 7 16 40 44 70 83 107 129 150 202 
especially Solar_eclipse_of_August_7,_1869.txt 1 146 
considered Solar_eclipse_of_August_7,_1869.txt 1 169 
part Solar_eclipse_of_August_7,_1869.txt 1 203 
the Solar_eclipse_of_August_7,_1869.txt 12 21 27 34 37 50 57 77 103 133 140 154 161 
