all Solar_eclipse_of_April_21,_2088.txt 1 61 
passes Solar_eclipse_of_April_21,_2088.txt 1 24 
from Solar_eclipse_of_April_21,_2088.txt 1 160 
contains Solar_eclipse_of_April_21,_2088.txt 1 157 
approximately Solar_eclipse_of_April_21,_2088.txt 1 109 
totality Solar_eclipse_of_April_21,_2088.txt 2 68 186 
6 Solar_eclipse_of_April_21,_2088.txt 1 188 
was Solar_eclipse_of_April_21,_2088.txt 1 187 
partly Solar_eclipse_of_April_21,_2088.txt 1 33 
started Solar_eclipse_of_April_21,_2088.txt 1 147 
apparent Solar_eclipse_of_April_21,_2088.txt 1 53 
part Solar_eclipse_of_April_21,_2088.txt 1 131 
solar Solar_eclipse_of_April_21,_2088.txt 8 0 9 18 47 80 95 106 150 
obscuring Solar_eclipse_of_April_21,_2088.txt 1 34 
july Solar_eclipse_of_April_21,_2088.txt 2 165 193 
with Solar_eclipse_of_April_21,_2088.txt 2 77 148 
than Solar_eclipse_of_April_21,_2088.txt 1 57 
11 Solar_eclipse_of_April_21,_2088.txt 2 140 194 
wide Solar_eclipse_of_April_21,_2088.txt 1 90 
october Solar_eclipse_of_April_21,_2088.txt 1 179 
18 Solar_eclipse_of_April_21,_2088.txt 2 138 166 
eclipse Solar_eclipse_of_April_21,_2088.txt 7 1 10 19 48 81 151 177 
will Solar_eclipse_of_April_21,_2088.txt 1 11 
eclipses Solar_eclipse_of_April_21,_2088.txt 4 93 96 107 159 
minutes Solar_eclipse_of_April_21,_2088.txt 1 189 
and Solar_eclipse_of_April_21,_2088.txt 2 27 113 
viewer Solar_eclipse_of_April_21,_2088.txt 1 42 
is Solar_eclipse_of_April_21,_2088.txt 2 55 129 
it Solar_eclipse_of_April_21,_2088.txt 2 128 156 
surface Solar_eclipse_of_April_21,_2088.txt 1 76 
as Solar_eclipse_of_April_21,_2088.txt 1 174 
at Solar_eclipse_of_April_21,_2088.txt 2 118 171 
in Solar_eclipse_of_April_21,_2088.txt 2 70 101 
occur Solar_eclipse_of_April_21,_2088.txt 1 12 
contents Solar_eclipse_of_April_21,_2088.txt 1 91 
containing Solar_eclipse_of_April_21,_2088.txt 1 142 
1619 Solar_eclipse_of_April_21,_2088.txt 1 195 
when Solar_eclipse_of_April_21,_2088.txt 2 21 50 
41 Solar_eclipse_of_April_21,_2088.txt 1 190 
member Solar_eclipse_of_April_21,_2088.txt 2 100 172 
5 Solar_eclipse_of_April_21,_2088.txt 1 162 
events Solar_eclipse_of_April_21,_2088.txt 1 144 
73 Solar_eclipse_of_April_21,_2088.txt 2 143 173 
saros Solar_eclipse_of_April_21,_2088.txt 2 125 133 
totally Solar_eclipse_of_April_21,_2088.txt 1 31 
cycle Solar_eclipse_of_April_21,_2088.txt 1 134 
a Solar_eclipse_of_April_21,_2088.txt 10 7 17 41 45 71 84 102 116 130 175 
2088 Solar_eclipse_of_April_21,_2088.txt 2 5 16 
narrow Solar_eclipse_of_April_21,_2088.txt 1 72 
2232 Solar_eclipse_of_April_21,_2088.txt 1 167 
orbit Solar_eclipse_of_April_21,_2088.txt 1 124 
1475 Solar_eclipse_of_April_21,_2088.txt 1 163 
the Solar_eclipse_of_April_21,_2088.txt 11 22 28 35 38 51 58 78 122 145 168 182 
