all Solar_eclipse_of_April_25,_1865.txt 1 60 
diameter Solar_eclipse_of_April_25,_1865.txt 1 53 
image Solar_eclipse_of_April_25,_1865.txt 1 35 
visible Solar_eclipse_of_April_25,_1865.txt 1 81 
semester Solar_eclipse_of_April_25,_1865.txt 2 104 118 
references Solar_eclipse_of_April_25,_1865.txt 1 226 
sunlight Solar_eclipse_of_April_25,_1865.txt 1 62 
177 Solar_eclipse_of_April_25,_1865.txt 1 112 
reached Solar_eclipse_of_April_25,_1865.txt 1 153 
total Solar_eclipse_of_April_25,_1865.txt 3 8 45 176 
passes Solar_eclipse_of_April_25,_1865.txt 1 23 
from Solar_eclipse_of_April_25,_1865.txt 2 167 178 
contains Solar_eclipse_of_April_25,_1865.txt 1 138 
approximately Solar_eclipse_of_April_25,_1865.txt 1 110 
observations Solar_eclipse_of_April_25,_1865.txt 1 91 
totality Solar_eclipse_of_April_25,_1865.txt 2 67 220 
was Solar_eclipse_of_April_25,_1865.txt 1 163 
2622 Solar_eclipse_of_April_25,_1865.txt 1 199 
partly Solar_eclipse_of_April_25,_1865.txt 1 32 
1504 Solar_eclipse_of_April_25,_1865.txt 1 161 
started Solar_eclipse_of_April_25,_1865.txt 1 143 
apparent Solar_eclipse_of_April_25,_1865.txt 1 52 
occurred Solar_eclipse_of_April_25,_1865.txt 2 11 210 
1865 Solar_eclipse_of_April_25,_1865.txt 2 5 15 
solar Solar_eclipse_of_April_25,_1865.txt 9 0 9 17 46 79 96 107 129 146 
obscuring Solar_eclipse_of_April_25,_1865.txt 1 33 
july Solar_eclipse_of_April_25,_1865.txt 1 197 
with Solar_eclipse_of_April_25,_1865.txt 4 76 144 200 215 
than Solar_eclipse_of_April_25,_1865.txt 1 56 
11 Solar_eclipse_of_April_25,_1865.txt 1 136 
wide Solar_eclipse_of_April_25,_1865.txt 1 89 
13 Solar_eclipse_of_April_25,_1865.txt 1 184 
14 Solar_eclipse_of_April_25,_1865.txt 1 150 
17 Solar_eclipse_of_April_25,_1865.txt 1 173 
18 Solar_eclipse_of_April_25,_1865.txt 1 134 
eclipse Solar_eclipse_of_April_25,_1865.txt 9 1 10 18 47 80 147 157 195 209 
maximum Solar_eclipse_of_April_25,_1865.txt 1 217 
eclipses Solar_eclipse_of_April_25,_1865.txt 4 94 97 108 177 
minutes Solar_eclipse_of_April_25,_1865.txt 1 223 
and Solar_eclipse_of_April_25,_1865.txt 4 26 114 152 175 
30 Solar_eclipse_of_April_25,_1865.txt 1 198 
viewer Solar_eclipse_of_April_25,_1865.txt 1 41 
is Solar_eclipse_of_April_25,_1865.txt 1 54 
it Solar_eclipse_of_April_25,_1865.txt 1 162 
surface Solar_eclipse_of_April_25,_1865.txt 1 75 
as Solar_eclipse_of_April_25,_1865.txt 1 192 
at Solar_eclipse_of_April_25,_1865.txt 3 119 189 221 
in Solar_eclipse_of_April_25,_1865.txt 2 69 102 
contents Solar_eclipse_of_April_25,_1865.txt 1 90 
when Solar_eclipse_of_April_25,_1865.txt 2 20 49 
member Solar_eclipse_of_April_25,_1865.txt 2 101 190 
events Solar_eclipse_of_April_25,_1865.txt 1 140 
may Solar_eclipse_of_April_25,_1865.txt 1 183 
june Solar_eclipse_of_April_25,_1865.txt 2 149 212 
saros Solar_eclipse_of_April_25,_1865.txt 2 126 130 
71 Solar_eclipse_of_April_25,_1865.txt 2 139 191 
totally Solar_eclipse_of_April_25,_1865.txt 1 30 
a Solar_eclipse_of_April_25,_1865.txt 12 7 16 40 44 70 83 103 117 154 164 193 216 
narrow Solar_eclipse_of_April_25,_1865.txt 1 71 
orbit Solar_eclipse_of_April_25,_1865.txt 1 125 
1360 Solar_eclipse_of_April_25,_1865.txt 1 151 
the Solar_eclipse_of_April_25,_1865.txt 12 21 27 34 37 50 57 77 123 141 186 201 207 
