all Solar_eclipse_of_December_14,_2020.txt 1 61 
25 Solar_eclipse_of_December_14,_2020.txt 1 274 
each Solar_eclipse_of_December_14,_2020.txt 1 185 
small Solar_eclipse_of_December_14,_2020.txt 1 150 
repeating Solar_eclipse_of_December_14,_2020.txt 1 240 
cycles Solar_eclipse_of_December_14,_2020.txt 1 325 
lasting Solar_eclipse_of_December_14,_2020.txt 1 322 
2904 Solar_eclipse_of_December_14,_2020.txt 1 293 
series Solar_eclipse_of_December_14,_2020.txt 5 190 228 250 281 314 
direct Solar_eclipse_of_December_14,_2020.txt 1 62 
related Solar_eclipse_of_December_14,_2020.txt 1 177 
surrounding Solar_eclipse_of_December_14,_2020.txt 1 85 
images Solar_eclipse_of_December_14,_2020.txt 1 173 
calendar Solar_eclipse_of_December_14,_2020.txt 1 332 
3.8 Solar_eclipse_of_December_14,_2020.txt 1 345 
2543 Solar_eclipse_of_December_14,_2020.txt 1 279 
darkness Solar_eclipse_of_December_14,_2020.txt 1 67 
for Solar_eclipse_of_December_14,_2020.txt 1 40 
sun Solar_eclipse_of_December_14,_2020.txt 2 29 39 
hybrid Solar_eclipse_of_December_14,_2020.txt 1 263 
wikipedia Solar_eclipse_of_December_14,_2020.txt 1 6 
moon Solar_eclipse_of_December_14,_2020.txt 1 23 
araucana Solar_eclipse_of_December_14,_2020.txt 1 142 
between Solar_eclipse_of_December_14,_2020.txt 1 25 
occurs Solar_eclipse_of_December_14,_2020.txt 3 20 49 69 
be Solar_eclipse_of_December_14,_2020.txt 4 124 137 168 300 
ends Solar_eclipse_of_December_14,_2020.txt 1 282 
turning Solar_eclipse_of_December_14,_2020.txt 1 64 
august Solar_eclipse_of_December_14,_2020.txt 1 220 
earths Solar_eclipse_of_December_14,_2020.txt 1 75 
seconds Solar_eclipse_of_December_14,_2020.txt 1 304 
bo Solar_eclipse_of_December_14,_2020.txt 2 153 154 
hours Solar_eclipse_of_December_14,_2020.txt 1 201 
path Solar_eclipse_of_December_14,_2020.txt 4 73 92 159 176 
cities Solar_eclipse_of_December_14,_2020.txt 1 156 
on Solar_eclipse_of_December_14,_2020.txt 8 13 43 170 215 256 265 290 305 
about Solar_eclipse_of_December_14,_2020.txt 1 323 
of Solar_eclipse_of_December_14,_2020.txt 13 2 37 88 98 114 141 152 182 191 207 236 297 341 
region Solar_eclipse_of_December_14,_2020.txt 4 86 143 146 155 
months Solar_eclipse_of_December_14,_2020.txt 1 109 
days Solar_eclipse_of_December_14,_2020.txt 4 198 245 321 348 
34 Solar_eclipse_of_December_14,_2020.txt 1 303 
april Solar_eclipse_of_December_14,_2020.txt 1 257 
place Solar_eclipse_of_December_14,_2020.txt 1 106 
narrow Solar_eclipse_of_December_14,_2020.txt 1 72 
or Solar_eclipse_of_December_14,_2020.txt 2 32 343 
72 Solar_eclipse_of_December_14,_2020.txt 2 247 285 
diameter Solar_eclipse_of_December_14,_2020.txt 1 54 
image Solar_eclipse_of_December_14,_2020.txt 1 36 
pucn Solar_eclipse_of_December_14,_2020.txt 1 164 
one Solar_eclipse_of_December_14,_2020.txt 2 121 262 
visible Solar_eclipse_of_December_14,_2020.txt 4 82 125 138 169 
semester Solar_eclipse_of_December_14,_2020.txt 3 189 203 227 
references Solar_eclipse_of_December_14,_2020.txt 1 351 
approximately Solar_eclipse_of_December_14,_2020.txt 1 195 
177 Solar_eclipse_of_December_14,_2020.txt 1 197 
total Solar_eclipse_of_December_14,_2020.txt 3 8 46 270 
passes Solar_eclipse_of_December_14,_2020.txt 1 24 
from Solar_eclipse_of_December_14,_2020.txt 2 126 272 
addition Solar_eclipse_of_December_14,_2020.txt 1 335 
contains Solar_eclipse_of_December_14,_2020.txt 1 261 
sunlight Solar_eclipse_of_December_14,_2020.txt 1 63 
los Solar_eclipse_of_December_14,_2020.txt 1 144 
2 Solar_eclipse_of_December_14,_2020.txt 1 116 
totality Solar_eclipse_of_December_14,_2020.txt 4 68 135 165 298 
6 Solar_eclipse_of_December_14,_2020.txt 1 301 
2018 Solar_eclipse_of_December_14,_2020.txt 2 218 222 
1/5 Solar_eclipse_of_December_14,_2020.txt 1 340 
partly Solar_eclipse_of_December_14,_2020.txt 1 33 
that Solar_eclipse_of_December_14,_2020.txt 1 342 
started Solar_eclipse_of_December_14,_2020.txt 1 251 
apparent Solar_eclipse_of_December_14,_2020.txt 1 53 
visibility Solar_eclipse_of_December_14,_2020.txt 1 131 
part Solar_eclipse_of_December_14,_2020.txt 2 151 235 
chile Solar_eclipse_of_December_14,_2020.txt 2 127 133 
obscuring Solar_eclipse_of_December_14,_2020.txt 1 34 
july Solar_eclipse_of_December_14,_2020.txt 3 115 266 273 
with Solar_eclipse_of_December_14,_2020.txt 2 77 252 
than Solar_eclipse_of_December_14,_2020.txt 1 57 
11 Solar_eclipse_of_December_14,_2020.txt 2 221 244 
wide Solar_eclipse_of_December_14,_2020.txt 1 90 
october Solar_eclipse_of_December_14,_2020.txt 1 277 
portions Solar_eclipse_of_December_14,_2020.txt 1 140 
14 Solar_eclipse_of_December_14,_2020.txt 3 4 15 267 
17 Solar_eclipse_of_December_14,_2020.txt 2 108 258 
1624 Solar_eclipse_of_December_14,_2020.txt 1 259 
this Solar_eclipse_of_December_14,_2020.txt 1 120 
18 Solar_eclipse_of_December_14,_2020.txt 1 242 
eclipse Solar_eclipse_of_December_14,_2020.txt 10 1 10 19 48 81 97 113 255 264 289 
will Solar_eclipse_of_December_14,_2020.txt 6 11 103 122 136 166 299 
1387.94 Solar_eclipse_of_December_14,_2020.txt 1 347 
2020 Solar_eclipse_of_December_14,_2020.txt 2 5 16 
island Solar_eclipse_of_December_14,_2020.txt 1 172 
eclipses Solar_eclipse_of_December_14,_2020.txt 7 178 181 193 214 271 316 326 
animated Solar_eclipse_of_December_14,_2020.txt 1 175 
similar Solar_eclipse_of_December_14,_2020.txt 1 94 
and Solar_eclipse_of_December_14,_2020.txt 7 27 128 147 163 199 219 269 
larger Solar_eclipse_of_December_14,_2020.txt 1 56 
viewer Solar_eclipse_of_December_14,_2020.txt 1 42 
december Solar_eclipse_of_December_14,_2020.txt 2 3 14 
is Solar_eclipse_of_December_14,_2020.txt 3 55 93 233 
it Solar_eclipse_of_December_14,_2020.txt 3 102 232 260 
surface Solar_eclipse_of_December_14,_2020.txt 1 76 
duration Solar_eclipse_of_December_14,_2020.txt 1 296 
as Solar_eclipse_of_December_14,_2020.txt 1 286 
at Solar_eclipse_of_December_14,_2020.txt 2 204 283 
in Solar_eclipse_of_December_14,_2020.txt 6 70 139 157 187 328 334 
occur Solar_eclipse_of_December_14,_2020.txt 3 12 223 327 
contents Solar_eclipse_of_December_14,_2020.txt 1 130 
containing Solar_eclipse_of_December_14,_2020.txt 1 246 
when Solar_eclipse_of_December_14,_2020.txt 2 21 50 
same Solar_eclipse_of_December_14,_2020.txt 1 331 
member Solar_eclipse_of_December_14,_2020.txt 2 186 284 
also Solar_eclipse_of_December_14,_2020.txt 3 104 123 167 
5 Solar_eclipse_of_December_14,_2020.txt 2 292 324 
take Solar_eclipse_of_December_14,_2020.txt 1 105 
which Solar_eclipse_of_December_14,_2020.txt 1 118 
events Solar_eclipse_of_December_14,_2020.txt 1 248 
142 Solar_eclipse_of_December_14,_2020.txt 2 230 239 
may Solar_eclipse_of_December_14,_2020.txt 1 306 
after Solar_eclipse_of_December_14,_2020.txt 1 110 
june Solar_eclipse_of_December_14,_2020.txt 1 291 
saros Solar_eclipse_of_December_14,_2020.txt 2 229 237 
date Solar_eclipse_of_December_14,_2020.txt 1 333 
2291 Solar_eclipse_of_December_14,_2020.txt 1 308 
totally Solar_eclipse_of_December_14,_2020.txt 1 31 
cycle Solar_eclipse_of_December_14,_2020.txt 2 238 310 
a Solar_eclipse_of_December_14,_2020.txt 11 7 17 41 45 71 84 148 188 202 234 287 
repeats Solar_eclipse_of_December_14,_2020.txt 3 194 315 339 
minutes Solar_eclipse_of_December_14,_2020.txt 1 302 
orbit Solar_eclipse_of_December_14,_2020.txt 1 210 
villarrica Solar_eclipse_of_December_14,_2020.txt 1 162 
1768 Solar_eclipse_of_December_14,_2020.txt 1 268 
metonic Solar_eclipse_of_December_14,_2020.txt 2 309 313 
octon Solar_eclipse_of_December_14,_2020.txt 1 337 
the Solar_eclipse_of_December_14,_2020.txt 18 22 28 35 38 51 58 78 91 111 158 208 225 249 280 294 312 330 336 
nearly Solar_eclipse_of_December_14,_2020.txt 1 329 
