all Solar_eclipse_of_June_20,_1955.txt 1 60 
partial Solar_eclipse_of_June_20,_1955.txt 4 78 298 335 384 
1953-1956 Solar_eclipse_of_June_20,_1955.txt 1 269 
just Solar_eclipse_of_June_20,_1955.txt 1 259 
from Solar_eclipse_of_June_20,_1955.txt 4 238 240 357 368 
september Solar_eclipse_of_June_20,_1955.txt 1 349 
suns Solar_eclipse_of_June_20,_1955.txt 1 58 
over Solar_eclipse_of_June_20,_1955.txt 3 82 128 226 
hybrid Solar_eclipse_of_June_20,_1955.txt 1 355 
ending Solar_eclipse_of_June_20,_1955.txt 1 225 
including Solar_eclipse_of_June_20,_1955.txt 3 146 155 181 
136 Solar_eclipse_of_June_20,_1955.txt 3 108 317 321 
southwestern Solar_eclipse_of_June_20,_1955.txt 1 227 
years Solar_eclipse_of_June_20,_1955.txt 3 261 325 396 
earth Solar_eclipse_of_June_20,_1955.txt 2 25 43 
atoll Solar_eclipse_of_June_20,_1955.txt 2 187 217 
note Solar_eclipse_of_June_20,_1955.txt 1 297 
1948 Solar_eclipse_of_June_20,_1955.txt 1 241 
27 Solar_eclipse_of_June_20,_1955.txt 1 370 
20 Solar_eclipse_of_June_20,_1955.txt 3 4 14 403 
northern Solar_eclipse_of_June_20,_1955.txt 1 214 
entire Solar_eclipse_of_June_20,_1955.txt 1 392 
blocking Solar_eclipse_of_June_20,_1955.txt 1 59 
to Solar_eclipse_of_June_20,_1955.txt 6 142 166 198 242 252 310 
4 Solar_eclipse_of_June_20,_1955.txt 2 254 286 
1262 Solar_eclipse_of_June_20,_1955.txt 1 395 
8 Solar_eclipse_of_June_20,_1955.txt 3 97 350 414 
nodes Solar_eclipse_of_June_20,_1955.txt 1 292 
through Solar_eclipse_of_June_20,_1955.txt 2 361 372 
thousands Solar_eclipse_of_June_20,_1955.txt 1 86 
into Solar_eclipse_of_June_20,_1955.txt 1 65 
1958 Solar_eclipse_of_June_20,_1955.txt 1 243 
lunar Solar_eclipse_of_June_20,_1955.txt 1 313 
alternating Solar_eclipse_of_June_20,_1955.txt 1 291 
belonging Solar_eclipse_of_June_20,_1955.txt 2 165 197 
thereby Solar_eclipse_of_June_20,_1955.txt 1 29 
10 Solar_eclipse_of_June_20,_1955.txt 1 260 
moons Solar_eclipse_of_June_20,_1955.txt 2 51 295 
1955 Solar_eclipse_of_June_20,_1955.txt 3 5 15 404 
every Solar_eclipse_of_June_20,_1955.txt 2 282 323 
longest Solar_eclipse_of_June_20,_1955.txt 3 102 113 398 
1953 Solar_eclipse_of_June_20,_1955.txt 2 304 308 
30 Solar_eclipse_of_June_20,_1955.txt 1 388 
now Solar_eclipse_of_June_20,_1955.txt 2 164 196 
day Solar_eclipse_of_June_20,_1955.txt 1 64 
categories Solar_eclipse_of_June_20,_1955.txt 2 420 422 
kilometres Solar_eclipse_of_June_20,_1955.txt 1 88 
february Solar_eclipse_of_June_20,_1955.txt 1 302 
1703 Solar_eclipse_of_June_20,_1955.txt 1 364 
name Solar_eclipse_of_June_20,_1955.txt 1 140 
