all Solar_eclipse_of_May_9,_1929.txt 1 60 
partial Solar_eclipse_of_May_9,_1929.txt 3 78 194 222 
suns Solar_eclipse_of_May_9,_1929.txt 1 58 
over Solar_eclipse_of_May_9,_1929.txt 1 82 
127 Solar_eclipse_of_May_9,_1929.txt 2 171 180 
years Solar_eclipse_of_May_9,_1929.txt 1 184 
through Solar_eclipse_of_May_9,_1929.txt 1 210 
earth Solar_eclipse_of_May_9,_1929.txt 2 25 43 
21 Solar_eclipse_of_May_9,_1929.txt 1 226 
micronesia Solar_eclipse_of_May_9,_1929.txt 1 135 
blocking Solar_eclipse_of_May_9,_1929.txt 1 59 
to Solar_eclipse_of_May_9,_1929.txt 4 104 109 118 133 
4 Solar_eclipse_of_May_9,_1929.txt 1 159 
nodes Solar_eclipse_of_May_9,_1929.txt 1 165 
east Solar_eclipse_of_May_9,_1929.txt 1 95 
thousands Solar_eclipse_of_May_9,_1929.txt 1 86 
into Solar_eclipse_of_May_9,_1929.txt 1 65 
alternating Solar_eclipse_of_May_9,_1929.txt 1 164 
belonging Solar_eclipse_of_May_9,_1929.txt 3 103 117 132 
991 Solar_eclipse_of_May_9,_1929.txt 1 200 
thereby Solar_eclipse_of_May_9,_1929.txt 1 29 
10 Solar_eclipse_of_May_9,_1929.txt 1 199 
moons Solar_eclipse_of_May_9,_1929.txt 2 51 168 
every Solar_eclipse_of_May_9,_1929.txt 2 155 182 
longest Solar_eclipse_of_May_9,_1929.txt 1 229 
mandate Solar_eclipse_of_May_9,_1929.txt 1 126 
now Solar_eclipse_of_May_9,_1929.txt 3 102 116 131 
day Solar_eclipse_of_May_9,_1929.txt 1 64 
categories Solar_eclipse_of_May_9,_1929.txt 2 247 249 
kilometres Solar_eclipse_of_May_9,_1929.txt 1 88 
name Solar_eclipse_of_May_9,_1929.txt 1 107 
edit Solar_eclipse_of_May_9,_1929.txt 5 139 143 172 243 246 
philippines Solar_eclipse_of_May_9,_1929.txt 1 122 
across Solar_eclipse_of_May_9,_1929.txt 1 73 
each Solar_eclipse_of_May_9,_1929.txt 1 144 
2091 Solar_eclipse_of_May_9,_1929.txt 1 213 
1928-1931 Solar_eclipse_of_May_9,_1929.txt 1 142 
todays Solar_eclipse_of_May_9,_1929.txt 1 97 
series Solar_eclipse_of_May_9,_1929.txt 3 149 191 215 
30 Solar_eclipse_of_May_9,_1929.txt 1 240 
direct Solar_eclipse_of_May_9,_1929.txt 1 61 
pacific Solar_eclipse_of_May_9,_1929.txt 1 125 
surrounding Solar_eclipse_of_May_9,_1929.txt 1 84 
japan Solar_eclipse_of_May_9,_1929.txt 1 128 
82 Solar_eclipse_of_May_9,_1929.txt 2 188 219 
1929 Solar_eclipse_of_May_9,_1929.txt 2 5 15 
indochina Solar_eclipse_of_May_9,_1929.txt 1 113 
darkness Solar_eclipse_of_May_9,_1929.txt 1 66 
for Solar_eclipse_of_May_9,_1929.txt 1 39 
sun Solar_eclipse_of_May_9,_1929.txt 2 28 38 
wikipedia Solar_eclipse_of_May_9,_1929.txt 1 6 
moon Solar_eclipse_of_May_9,_1929.txt 1 22 
between Solar_eclipse_of_May_9,_1929.txt 1 24 
occurs Solar_eclipse_of_May_9,_1929.txt 3 19 48 68 
ends Solar_eclipse_of_May_9,_1929.txt 1 216 
turning Solar_eclipse_of_May_9,_1929.txt 1 63 
august Solar_eclipse_of_May_9,_1929.txt 2 211 239 
earths Solar_eclipse_of_May_9,_1929.txt 1 74 
seconds Solar_eclipse_of_May_9,_1929.txt 1 237 
french Solar_eclipse_of_May_9,_1929.txt 1 112 
hours Solar_eclipse_of_May_9,_1929.txt 1 160 
spratly Solar_eclipse_of_May_9,_1929.txt 1 120 
thailand Solar_eclipse_of_May_9,_1929.txt 1 110 
repeating Solar_eclipse_of_May_9,_1929.txt 1 181 
on Solar_eclipse_of_May_9,_1929.txt 5 12 42 197 224 238 
hidden Solar_eclipse_of_May_9,_1929.txt 1 248 
of Solar_eclipse_of_May_9,_1929.txt 7 2 36 87 150 166 177 231 
region Solar_eclipse_of_May_9,_1929.txt 1 85 
changed Solar_eclipse_of_May_9,_1929.txt 1 108 
federated Solar_eclipse_of_May_9,_1929.txt 1 99 
1532 Solar_eclipse_of_May_9,_1929.txt 1 241 
islands Solar_eclipse_of_May_9,_1929.txt 1 121 
narrow Solar_eclipse_of_May_9,_1929.txt 1 71 
or Solar_eclipse_of_May_9,_1929.txt 1 31 
south Solar_eclipse_of_May_9,_1929.txt 1 124 
diameter Solar_eclipse_of_May_9,_1929.txt 1 53 
image Solar_eclipse_of_May_9,_1929.txt 1 35 
2452 Solar_eclipse_of_May_9,_1929.txt 1 227 
visible Solar_eclipse_of_May_9,_1929.txt 2 81 92 
semester Solar_eclipse_of_May_9,_1929.txt 2 148 162 
references Solar_eclipse_of_May_9,_1929.txt 1 242 
approximately Solar_eclipse_of_May_9,_1929.txt 1 154 
path Solar_eclipse_of_May_9,_1929.txt 1 72 
177 Solar_eclipse_of_May_9,_1929.txt 1 156 
total Solar_eclipse_of_May_9,_1929.txt 3 8 45 204 
passes Solar_eclipse_of_May_9,_1929.txt 1 23 
from Solar_eclipse_of_May_9,_1929.txt 2 93 206 
contains Solar_eclipse_of_May_9,_1929.txt 1 203 
sunlight Solar_eclipse_of_May_9,_1929.txt 1 62 
totality Solar_eclipse_of_May_9,_1929.txt 3 67 90 232 
siam Solar_eclipse_of_May_9,_1929.txt 1 106 
was Solar_eclipse_of_May_9,_1929.txt 2 91 233 
partly Solar_eclipse_of_May_9,_1929.txt 1 32 
started Solar_eclipse_of_May_9,_1929.txt 1 192 
1352 Solar_eclipse_of_May_9,_1929.txt 1 209 
apparent Solar_eclipse_of_May_9,_1929.txt 1 52 
occurred Solar_eclipse_of_May_9,_1929.txt 1 11 
part Solar_eclipse_of_May_9,_1929.txt 3 115 130 176 
related Solar_eclipse_of_May_9,_1929.txt 1 137 
solar Solar_eclipse_of_May_9,_1929.txt 8 0 9 17 46 79 140 151 195 
larger Solar_eclipse_of_May_9,_1929.txt 1 55 
obscuring Solar_eclipse_of_May_9,_1929.txt 1 33 
with Solar_eclipse_of_May_9,_1929.txt 2 76 193 
than Solar_eclipse_of_May_9,_1929.txt 1 56 
11 Solar_eclipse_of_May_9,_1929.txt 1 185 
wide Solar_eclipse_of_May_9,_1929.txt 1 89 
october Solar_eclipse_of_May_9,_1929.txt 1 198 
15 Solar_eclipse_of_May_9,_1929.txt 1 212 
14 Solar_eclipse_of_May_9,_1929.txt 1 208 
malaysia Solar_eclipse_of_May_9,_1929.txt 1 105 
18 Solar_eclipse_of_May_9,_1929.txt 1 183 
eclipse Solar_eclipse_of_May_9,_1929.txt 7 1 10 18 47 80 196 223 
as Solar_eclipse_of_May_9,_1929.txt 1 220 
eclipses Solar_eclipse_of_May_9,_1929.txt 4 138 141 152 205 
