all Solar_eclipse_of_April_17,_1912.txt 1 79 
latvia Solar_eclipse_of_April_17,_1912.txt 1 166 
annularity Solar_eclipse_of_April_17,_1912.txt 2 109 144 
small Solar_eclipse_of_April_17,_1912.txt 1 31 
including Solar_eclipse_of_April_17,_1912.txt 1 149 
sank Solar_eclipse_of_April_17,_1912.txt 1 180 
todays Solar_eclipse_of_April_17,_1912.txt 2 124 128 
rms Solar_eclipse_of_April_17,_1912.txt 1 178 
guiana Solar_eclipse_of_April_17,_1912.txt 1 127 
series Solar_eclipse_of_April_17,_1912.txt 1 207 
direct Solar_eclipse_of_April_17,_1912.txt 1 80 
related Solar_eclipse_of_April_17,_1912.txt 1 195 
surrounding Solar_eclipse_of_April_17,_1912.txt 1 103 
titanic Solar_eclipse_of_April_17,_1912.txt 1 179 
empire Solar_eclipse_of_April_17,_1912.txt 1 159 
event Solar_eclipse_of_April_17,_1912.txt 1 20 
brazil Solar_eclipse_of_April_17,_1912.txt 1 121 
darkness Solar_eclipse_of_April_17,_1912.txt 2 85 188 
for Solar_eclipse_of_April_17,_1912.txt 1 58 
sun Solar_eclipse_of_April_17,_1912.txt 2 47 57 
hybrid Solar_eclipse_of_April_17,_1912.txt 1 19 
wikipedia Solar_eclipse_of_April_17,_1912.txt 1 6 
moon Solar_eclipse_of_April_17,_1912.txt 2 41 191 
between Solar_eclipse_of_April_17,_1912.txt 1 43 
new Solar_eclipse_of_April_17,_1912.txt 1 190 
venezuela Solar_eclipse_of_April_17,_1912.txt 1 117 
occurs Solar_eclipse_of_April_17,_1912.txt 3 38 67 87 
after Solar_eclipse_of_April_17,_1912.txt 1 176 
turning Solar_eclipse_of_April_17,_1912.txt 1 82 
earths Solar_eclipse_of_April_17,_1912.txt 1 93 
each Solar_eclipse_of_April_17,_1912.txt 1 202 
annular Solar_eclipse_of_April_17,_1912.txt 1 26 
hours Solar_eclipse_of_April_17,_1912.txt 1 218 
santo Solar_eclipse_of_April_17,_1912.txt 1 132 
path Solar_eclipse_of_April_17,_1912.txt 1 91 
on Solar_eclipse_of_April_17,_1912.txt 2 12 61 
hidden Solar_eclipse_of_April_17,_1912.txt 1 233 
of Solar_eclipse_of_April_17,_1912.txt 10 2 33 55 106 116 120 152 189 208 224 
region Solar_eclipse_of_April_17,_1912.txt 1 104 
larger Solar_eclipse_of_April_17,_1912.txt 1 74 
days Solar_eclipse_of_April_17,_1912.txt 2 175 215 
british Solar_eclipse_of_April_17,_1912.txt 1 122 
april Solar_eclipse_of_April_17,_1912.txt 2 3 13 
narrow Solar_eclipse_of_April_17,_1912.txt 1 90 
southeastern Solar_eclipse_of_April_17,_1912.txt 1 114 
first Solar_eclipse_of_April_17,_1912.txt 1 111 
diameter Solar_eclipse_of_April_17,_1912.txt 1 72 
image Solar_eclipse_of_April_17,_1912.txt 1 54 
visible Solar_eclipse_of_April_17,_1912.txt 2 100 112 
semester Solar_eclipse_of_April_17,_1912.txt 2 206 220 
references Solar_eclipse_of_April_17,_1912.txt 1 230 
approximately Solar_eclipse_of_April_17,_1912.txt 1 212 
177 Solar_eclipse_of_April_17,_1912.txt 1 214 
total Solar_eclipse_of_April_17,_1912.txt 2 8 64 
passes Solar_eclipse_of_April_17,_1912.txt 1 42 
from Solar_eclipse_of_April_17,_1912.txt 2 113 139 
estonia Solar_eclipse_of_April_17,_1912.txt 1 168 
two Solar_eclipse_of_April_17,_1912.txt 1 174 
sunlight Solar_eclipse_of_April_17,_1912.txt 1 81 
france Solar_eclipse_of_April_17,_1912.txt 1 148 
suburbs Solar_eclipse_of_April_17,_1912.txt 1 151 
observations Solar_eclipse_of_April_17,_1912.txt 1 193 
totality Solar_eclipse_of_April_17,_1912.txt 3 34 86 138 
was Solar_eclipse_of_April_17,_1912.txt 1 110 
partly Solar_eclipse_of_April_17,_1912.txt 1 51 
suriname Solar_eclipse_of_April_17,_1912.txt 1 129 
apparent Solar_eclipse_of_April_17,_1912.txt 1 71 
occurred Solar_eclipse_of_April_17,_1912.txt 2 11 173 
atlantic Solar_eclipse_of_April_17,_1912.txt 1 184 
solar Solar_eclipse_of_April_17,_1912.txt 7 0 9 36 65 98 198 209 
russian Solar_eclipse_of_April_17,_1912.txt 1 158 
obscuring Solar_eclipse_of_April_17,_1912.txt 1 52 
1912 Solar_eclipse_of_April_17,_1912.txt 2 5 15 
with Solar_eclipse_of_April_17,_1912.txt 3 28 95 143 
than Solar_eclipse_of_April_17,_1912.txt 1 75 
spain Solar_eclipse_of_April_17,_1912.txt 1 142 
wide Solar_eclipse_of_April_17,_1912.txt 1 108 
17 Solar_eclipse_of_April_17,_1912.txt 2 4 14 
this Solar_eclipse_of_April_17,_1912.txt 1 171 
when Solar_eclipse_of_April_17,_1912.txt 2 39 68 
eclipse Solar_eclipse_of_April_17,_1912.txt 7 1 10 27 37 66 99 172 
guyana Solar_eclipse_of_April_17,_1912.txt 2 123 125 
eclipses Solar_eclipse_of_April_17,_1912.txt 3 196 199 210 
russia Solar_eclipse_of_April_17,_1912.txt 1 170 
and Solar_eclipse_of_April_17,_1912.txt 7 22 45 130 141 157 169 216 
portugal Solar_eclipse_of_April_17,_1912.txt 2 136 140 
viewer Solar_eclipse_of_April_17,_1912.txt 1 60 
is Solar_eclipse_of_April_17,_1912.txt 2 17 73 
it Solar_eclipse_of_April_17,_1912.txt 1 16 
surface Solar_eclipse_of_April_17,_1912.txt 1 94 
an Solar_eclipse_of_April_17,_1912.txt 1 25 
as Solar_eclipse_of_April_17,_1912.txt 1 24 
at Solar_eclipse_of_April_17,_1912.txt 1 221 
in Solar_eclipse_of_April_17,_1912.txt 4 88 134 181 204 
ocean Solar_eclipse_of_April_17,_1912.txt 1 185 
contents Solar_eclipse_of_April_17,_1912.txt 1 192 
tip Solar_eclipse_of_April_17,_1912.txt 2 115 119 
member Solar_eclipse_of_April_17,_1912.txt 1 203 
parts Solar_eclipse_of_April_17,_1912.txt 1 161 
island Solar_eclipse_of_April_17,_1912.txt 1 133 
southern Solar_eclipse_of_April_17,_1912.txt 1 167 
dutch Solar_eclipse_of_April_17,_1912.txt 1 126 
germany Solar_eclipse_of_April_17,_1912.txt 1 156 
totally Solar_eclipse_of_April_17,_1912.txt 1 49 
19101913 Solar_eclipse_of_April_17,_1912.txt 1 200 
a Solar_eclipse_of_April_17,_1912.txt 10 7 18 30 35 59 63 89 102 205 219 
repeats Solar_eclipse_of_April_17,_1912.txt 1 211 
orbit Solar_eclipse_of_April_17,_1912.txt 1 227 
or Solar_eclipse_of_April_17,_1912.txt 1 50 
portion Solar_eclipse_of_April_17,_1912.txt 1 32 
the Solar_eclipse_of_April_17,_1912.txt 12 40 46 53 56 69 76 96 160 177 182 187 225 
starting Solar_eclipse_of_April_17,_1912.txt 1 21 
