all Solar_eclipse_of_August_30,_1905.txt 2 60 154 
sun Solar_eclipse_of_August_30,_1905.txt 2 28 38 
hybrid Solar_eclipse_of_August_30,_1905.txt 1 251 
wikipedia Solar_eclipse_of_August_30,_1905.txt 1 6 
moon Solar_eclipse_of_August_30,_1905.txt 1 22 
seconds Solar_eclipse_of_August_30,_1905.txt 1 295 
3 Solar_eclipse_of_August_30,_1905.txt 2 255 292 
7 Solar_eclipse_of_August_30,_1905.txt 1 236 
capital Solar_eclipse_of_August_30,_1905.txt 1 116 
occurs Solar_eclipse_of_August_30,_1905.txt 3 19 48 68 
ends Solar_eclipse_of_August_30,_1905.txt 1 274 
turning Solar_eclipse_of_August_30,_1905.txt 1 63 
august Solar_eclipse_of_August_30,_1905.txt 4 3 13 169 297 
earths Solar_eclipse_of_August_30,_1905.txt 1 74 
tripolitania Solar_eclipse_of_August_30,_1905.txt 1 111 
muscat Solar_eclipse_of_August_30,_1905.txt 1 146 
annular Solar_eclipse_of_August_30,_1905.txt 1 262 
french Solar_eclipse_of_August_30,_1905.txt 2 102 106 
hours Solar_eclipse_of_August_30,_1905.txt 1 197 
path Solar_eclipse_of_August_30,_1905.txt 1 72 
november Solar_eclipse_of_August_30,_1905.txt 1 254 
tunisia Solar_eclipse_of_August_30,_1905.txt 2 107 109 
on Solar_eclipse_of_August_30,_1905.txt 6 12 42 168 234 282 296 
libya Solar_eclipse_of_August_30,_1905.txt 1 113 
of Solar_eclipse_of_August_30,_1905.txt 9 2 36 87 131 178 187 203 214 289 
region Solar_eclipse_of_August_30,_1905.txt 1 85 
larger Solar_eclipse_of_August_30,_1905.txt 1 55 
days Solar_eclipse_of_August_30,_1905.txt 2 194 223 
april Solar_eclipse_of_August_30,_1905.txt 1 283 
aden Solar_eclipse_of_August_30,_1905.txt 1 139 
narrow Solar_eclipse_of_August_30,_1905.txt 1 71 
or Solar_eclipse_of_August_30,_1905.txt 1 31 
72 Solar_eclipse_of_August_30,_1905.txt 2 225 277 
diameter Solar_eclipse_of_August_30,_1905.txt 1 53 
egypt Solar_eclipse_of_August_30,_1905.txt 1 118 
image Solar_eclipse_of_August_30,_1905.txt 1 35 
colony Solar_eclipse_of_August_30,_1905.txt 1 96 
visible Solar_eclipse_of_August_30,_1905.txt 2 81 92 
semester Solar_eclipse_of_August_30,_1905.txt 2 185 199 
references Solar_eclipse_of_August_30,_1905.txt 1 302 
approximately Solar_eclipse_of_August_30,_1905.txt 1 191 
177 Solar_eclipse_of_August_30,_1905.txt 1 193 
protectorate Solar_eclipse_of_August_30,_1905.txt 1 140 
total Solar_eclipse_of_August_30,_1905.txt 3 8 45 239 
passes Solar_eclipse_of_August_30,_1905.txt 1 23 
from Solar_eclipse_of_August_30,_1905.txt 5 93 153 241 253 264 
sunlight Solar_eclipse_of_August_30,_1905.txt 1 62 
totality Solar_eclipse_of_August_30,_1905.txt 3 67 90 290 
6 Solar_eclipse_of_August_30,_1905.txt 1 259 
was Solar_eclipse_of_August_30,_1905.txt 2 91 291 
jabal Solar_eclipse_of_August_30,_1905.txt 1 132 
emirate Solar_eclipse_of_August_30,_1905.txt 1 130 
partly Solar_eclipse_of_August_30,_1905.txt 1 32 
algeria Solar_eclipse_of_August_30,_1905.txt 2 103 105 
started Solar_eclipse_of_August_30,_1905.txt 1 229 
apparent Solar_eclipse_of_August_30,_1905.txt 1 52 
occurred Solar_eclipse_of_August_30,_1905.txt 1 11 
part Solar_eclipse_of_August_30,_1905.txt 1 213 
solar Solar_eclipse_of_August_30,_1905.txt 9 0 9 17 46 79 176 188 207 232 
obscuring Solar_eclipse_of_August_30,_1905.txt 1 33 
with Solar_eclipse_of_August_30,_1905.txt 2 76 230 
than Solar_eclipse_of_August_30,_1905.txt 1 56 
spain Solar_eclipse_of_August_30,_1905.txt 2 101 163 
11 Solar_eclipse_of_August_30,_1905.txt 1 222 
wide Solar_eclipse_of_August_30,_1905.txt 1 89 
october Solar_eclipse_of_August_30,_1905.txt 1 246 
1995 Solar_eclipse_of_August_30,_1905.txt 1 248 
16 Solar_eclipse_of_August_30,_1905.txt 2 266 270 
19 Solar_eclipse_of_August_30,_1905.txt 1 298 
18 Solar_eclipse_of_August_30,_1905.txt 1 220 
eclipse Solar_eclipse_of_August_30,_1905.txt 8 1 10 18 47 80 167 233 281 
oman Solar_eclipse_of_August_30,_1905.txt 2 148 150 
eclipses Solar_eclipse_of_August_30,_1905.txt 5 174 177 189 252 263 
yemen Solar_eclipse_of_August_30,_1905.txt 1 144 
minutes Solar_eclipse_of_August_30,_1905.txt 1 293 
newfoundland Solar_eclipse_of_August_30,_1905.txt 1 95 
and Solar_eclipse_of_August_30,_1905.txt 6 26 145 147 195 238 261 
30 Solar_eclipse_of_August_30,_1905.txt 3 4 14 170 
viewer Solar_eclipse_of_August_30,_1905.txt 1 41 
december Solar_eclipse_of_August_30,_1905.txt 2 258 265 
is Solar_eclipse_of_August_30,_1905.txt 2 54 211 
it Solar_eclipse_of_August_30,_1905.txt 2 210 249 
surface Solar_eclipse_of_August_30,_1905.txt 1 75 
as Solar_eclipse_of_August_30,_1905.txt 1 278 
at Solar_eclipse_of_August_30,_1905.txt 2 200 275 
in Solar_eclipse_of_August_30,_1905.txt 3 69 162 183 
arabia Solar_eclipse_of_August_30,_1905.txt 2 127 138 
contents Solar_eclipse_of_August_30,_1905.txt 1 172 
containing Solar_eclipse_of_August_30,_1905.txt 1 224 
1617 Solar_eclipse_of_August_30,_1905.txt 1 237 
when Solar_eclipse_of_August_30,_1905.txt 2 20 49 
19021907 Solar_eclipse_of_August_30,_1905.txt 1 179 
tripoli Solar_eclipse_of_August_30,_1905.txt 1 117 
member Solar_eclipse_of_August_30,_1905.txt 2 182 276 
parts Solar_eclipse_of_August_30,_1905.txt 1 122 
events Solar_eclipse_of_August_30,_1905.txt 1 226 
2873 Solar_eclipse_of_August_30,_1905.txt 1 285 
mecca Solar_eclipse_of_August_30,_1905.txt 1 129 
de Solar_eclipse_of_August_30,_1905.txt 1 160 
143 Solar_eclipse_of_August_30,_1905.txt 2 208 217 
1797 Solar_eclipse_of_August_30,_1905.txt 1 244 
june Solar_eclipse_of_August_30,_1905.txt 1 242 
saros Solar_eclipse_of_August_30,_1905.txt 1 215 
1887 Solar_eclipse_of_August_30,_1905.txt 1 299 
totally Solar_eclipse_of_August_30,_1905.txt 1 30 
moons Solar_eclipse_of_August_30,_1905.txt 2 51 205 
cycle Solar_eclipse_of_August_30,_1905.txt 1 216 
a Solar_eclipse_of_August_30,_1905.txt 10 7 16 40 44 70 83 184 198 212 279 
repeats Solar_eclipse_of_August_30,_1905.txt 1 190 
xivert Solar_eclipse_of_August_30,_1905.txt 1 161 
orbit Solar_eclipse_of_August_30,_1905.txt 1 206 
2085 Solar_eclipse_of_August_30,_1905.txt 1 267 
the Solar_eclipse_of_August_30,_1905.txt 15 21 27 34 37 50 57 77 115 121 156 166 204 227 272 286 
2536 Solar_eclipse_of_August_30,_1905.txt 1 271 
scientists Solar_eclipse_of_August_30,_1905.txt 1 151 
came Solar_eclipse_of_August_30,_1905.txt 1 152 
