partial Solar_eclipse_of_July_2,_2038.txt 2 82 158 
july Solar_eclipse_of_July_2,_2038.txt 3 3 14 121 
than Solar_eclipse_of_July_2,_2038.txt 1 57 
11 Solar_eclipse_of_July_2,_2038.txt 1 125 
wide Solar_eclipse_of_July_2,_2038.txt 1 93 
look Solar_eclipse_of_July_2,_2038.txt 1 71 
17 Solar_eclipse_of_July_2,_2038.txt 1 120 
16 Solar_eclipse_of_July_2,_2038.txt 1 122 
19 Solar_eclipse_of_July_2,_2038.txt 1 186 
eclipse Solar_eclipse_of_July_2,_2038.txt 7 1 10 19 48 78 83 175 
maximum Solar_eclipse_of_July_2,_2038.txt 1 110 
will Solar_eclipse_of_July_2,_2038.txt 1 11 
1387.94 Solar_eclipse_of_July_2,_2038.txt 1 215 
eclipses Solar_eclipse_of_July_2,_2038.txt 8 100 106 116 127 139 160 184 194 
animated Solar_eclipse_of_July_2,_2038.txt 1 97 
and Solar_eclipse_of_July_2,_2038.txt 5 27 66 123 145 165 
penumbral Solar_eclipse_of_July_2,_2038.txt 1 114 
links Solar_eclipse_of_July_2,_2038.txt 1 220 
viewer Solar_eclipse_of_July_2,_2038.txt 1 42 
december Solar_eclipse_of_July_2,_2038.txt 1 124 
is Solar_eclipse_of_July_2,_2038.txt 1 55 
an Solar_eclipse_of_July_2,_2038.txt 4 7 45 73 76 
as Solar_eclipse_of_July_2,_2038.txt 1 80 
at Solar_eclipse_of_July_2,_2038.txt 1 150 
in Solar_eclipse_of_July_2,_2038.txt 4 107 133 196 202 
occur Solar_eclipse_of_July_2,_2038.txt 3 12 169 195 
contents Solar_eclipse_of_July_2,_2038.txt 1 94 
when Solar_eclipse_of_July_2,_2038.txt 2 21 50 
same Solar_eclipse_of_July_2,_2038.txt 1 199 
member Solar_eclipse_of_July_2,_2038.txt 1 132 
2036 Solar_eclipse_of_July_2,_2038.txt 2 164 168 
causing Solar_eclipse_of_July_2,_2038.txt 1 67 
5 Solar_eclipse_of_July_2,_2038.txt 1 192 
2038 Solar_eclipse_of_July_2,_2038.txt 3 5 16 108 
june Solar_eclipse_of_July_2,_2038.txt 1 119 
most Solar_eclipse_of_July_2,_2038.txt 1 61 
included Solar_eclipse_of_July_2,_2038.txt 1 112 
previod Solar_eclipse_of_July_2,_2038.txt 1 172 
totally Solar_eclipse_of_July_2,_2038.txt 1 31 
a Solar_eclipse_of_July_2,_2038.txt 7 17 41 81 85 104 134 148 
annulus Solar_eclipse_of_July_2,_2038.txt 1 74 
light Solar_eclipse_of_July_2,_2038.txt 1 65 
orbit Solar_eclipse_of_July_2,_2038.txt 1 156 
metonic Solar_eclipse_of_July_2,_2038.txt 2 177 181 
octon Solar_eclipse_of_July_2,_2038.txt 1 205 
the Solar_eclipse_of_July_2,_2038.txt 15 22 28 35 38 51 58 63 68 88 109 154 171 180 198 204 
